	x	y	z
0	-3.0995887231527863	1.9203583795082794e-05	-1.759378003469452e-11
1	-2.9478899249931247	-0.9578072907071525	2.1292541595972336e-10
2	-2.5076313080512205	-1.8218770091675394	-6.252714697826265e-10
3	-1.8219080319330345	-2.5076086868437573	-5.292680528471822e-09
4	-0.9578438673997179	-2.9478781719029206	-2.390035494241964e-09
5	-1.9203583118528855e-05	-3.099588602003309	2.2764291504551403e-09
6	0.9578073311724937	-2.9478900404104764	-1.599781205309744e-09
7	1.82187695517629	-2.5076312621713877	-2.1220646772293236e-09
8	2.507608554067855	-1.8219080809880213	-5.092976419648142e-09
9	2.94787817444996	-0.9578438181981325	2.2749330943990222e-09
10	3.0995887231527863	-1.920358379519493e-05	1.7593762568197518e-11
11	2.9478899249931247	0.9578072907071528	-2.1292541401900146e-10
12	2.5076313080512205	1.8218770091675398	6.252714717233484e-10
13	1.8219080319330345	2.5076086868437573	5.292680530412543e-09
14	0.9578438673997177	2.9478781719029206	2.390035496182686e-09
15	1.9203583118395626e-05	3.099588602003309	-2.2764291485144183e-09
16	-0.957807331172494	2.9478900404104764	1.599781207250466e-09
17	-1.82187695517629	2.5076312621713877	2.1220646791700456e-09
18	-2.507608554067855	1.8219080809880217	5.0929764215888635e-09
19	-2.94787817444996	0.9578438181981327	-2.2749330924583e-09
20	-3.0060543465812084	5.5836799359928156e-05	0.4191734642821543
21	-2.8589448032343303	-0.9288688116029944	0.4191939978994843
22	-2.4319819768392787	-1.7668693506731676	0.41928353446670436
23	-1.7669596054587495	-2.43191638746798	0.4194333832555369
24	-0.9289750121222078	-2.8589105448255614	0.41962877910403645
25	-5.5824359089399064e-05	-3.0060544909087867	0.41985066813719907
26	0.9288687880881922	-2.858945051794332	0.4200772837343876
27	1.7668693202460202	-2.431982024698364	0.42028651072858136
28	2.4319162496897966	-1.766959694117079	0.42045779386389137
29	2.858910435899385	-0.9289750181803857	0.42057445166672025
