	x	y	z
0	-2.8791189193725586	1.0482073594951615e-12	-1.2498366019391586e-17
1	-2.738204717635784	-0.8896966880470457	-1.0925098477312782e-11
2	-2.329256057738642	-1.6923035961276154	-3.3841529819633304e-12
3	-1.6923036575308905	-2.329256137301795	-1.578898053451205e-11
4	-0.8896966576566264	-2.7382048111678863	2.6995235850903367e-12
5	-1.0482448326831318e-12	-2.8791187792994526	2.742946396081693e-11
6	0.8896966576586202	-2.7382048111685315	-6.192170954363807e-12
7	1.692303657532586	-2.3292561373030276	-1.4052985055484734e-11
8	2.3292560577398738	-1.6923035961293125	5.267004307161247e-13
9	2.7382047176364326	-0.889696688049042	-6.362083252012552e-13
10	2.8791189193725586	-1.0483268030030239e-12	1.2415423957141728e-17
11	2.738204717635784	0.8896966880470459	1.0925098486528566e-11
12	2.329256057738642	1.6923035961276158	3.3841529911791144e-12
13	1.6923036575308905	2.329256137301795	1.5788980543727838e-11
14	0.8896966576566264	2.7382048111678863	-2.6995235758745527e-12
15	1.0486418241506092e-12	2.8791187792994526	-2.7429463951601142e-11
16	-0.8896966576586202	2.7382048111685315	6.192170963579591e-12
17	-1.692303657532586	2.3292561373030276	1.4052985064700518e-11
18	-2.3292560577398738	1.692303596129313	-5.267004215003405e-13
19	-2.7382047176364326	0.8896966880490422	6.362083344170394e-13
20	-2.7896361343682425	6.485258145295636e-12	0.26317338831354575
21	-2.6531016819295745	-0.8620449628195936	0.26317337735580315
22	-2.256863116484345	-1.639706908982277	0.26317339728446987
23	-1.639706968527272	-2.2568630780150234	0.26317337716149836
24	-0.862044989328672	-2.65310165700138	0.2631734014080795
25	-3.046708680788277e-12	-2.789636114099746	0.2631733858304022
26	0.8620449311921105	-2.6531016570007524	0.26317339660558575
27	1.6397069699950668	-2.2568630780216195	0.2631733978289337
28	2.2568631179516903	-1.6397069089884233	0.2631734145136987
29	2.653101683396353	-0.8620449628254516	0.2631733923775679
30	2.789636135834394	7.267384599186527e-13	0.26317340257467053
31	2.653101683395726	0.862044956976936	0.26317341353088414
32	2.2568631179504965	1.6397069031396192	0.26317339360221736
33	1.6397069699934237	2.2568630721723655	0.2631734137251889
34	0.8620449311901788	2.653101651158722	0.2631733894786079
35	3.0470911765402446e-12	2.789636108257088	0.2631734050562851
36	-0.8620449893306037	2.6531016511580945	0.2631733942811017
37	-1.6397069685289152	2.256863072178961	0.2631733930577536
38	-2.2568631164855386	1.6397069031457656	0.26317337637298854
39	-2.6531016819302016	0.8620449569827938	0.26317339850911936
40	-2.7001533493639265	1.4018490449215379e-11	0.5263467686072367
41	-2.567998407804785	-0.8343932375969036	0.526346772941528
42	-2.184469936811469	-1.587110341044025	0.5263467861301584
