	x	y	z
0	-2.7474001358266458	-0.0007172784239107172	4.056102402758307e-10
1	-2.6127111801812193	-0.8496755363689997	-7.690459239336621e-10
2	-2.2222718897213896	-1.6154616753174051	-1.5903450032459452e-08
3	-1.614301081808919	-2.2231150009694876	2.662728081039501e-09
4	-0.8483111809380106	-2.6131544830142577	2.1178418732723863e-08
5	0.0007172784607592703	-2.7474002992329467	-2.2708371144084294e-08
6	0.8496755387434187	-2.612711179412101	1.4292655153608552e-08
7	1.6154616513663393	-2.222271793919525	2.746757974689588e-08
8	2.223115084947765	-1.6143010960084774	-7.23310308584028e-09
9	2.6131545494984088	-0.8483111917400028	-1.2971723757400786e-09
10	2.7474001358266458	0.000717278423910557	-4.05610290235866e-10
11	2.6127111801812193	0.849675536369	7.690459294847782e-10
12	2.2222718897213896	1.6154616753174051	1.590345003801057e-08
13	1.6143010818089185	2.2231150009694876	-2.6627280754883854e-09
14	0.8483111809380104	2.6131544830142577	-2.1178418727172746e-08
15	-0.0007172784607594923	2.7474002992329467	2.270837114963541e-08
16	-0.849675538743419	2.612711179412101	-1.4292655148057435e-08
17	-1.6154616513663393	2.222271793919525	-2.7467579741344765e-08
18	-2.223115084947765	1.6143010960084774	7.2331030913913965e-09
19	-2.6131545494984088	0.848311191740003	1.2971723812911946e-09
20	-2.665838025986977	-0.0020768355756905655	0.49873721407824534
21	-2.5347211886181413	-0.8257682128372685	0.49824213051871785
22	-2.1554882678670064	-1.568627638380979	0.4970105262846516
23	-1.5652609793241137	-2.1579387253146383	0.4951628776657222
24	-0.8218150320977757	-2.5360160383583135	0.4928799661288705
25	0.002075847156664452	-2.665850281817143	0.4903854668851879
26	0.8257635102777626	-2.5347324908484548	0.48792342346048634
27	1.5686196817423195	-2.1554972559954977	0.48573487532954013
28	2.1579284700954195	-1.565267246873696	0.4840340102214825
29	2.536004248497961	-0.8218178380274368	0.4829873344331515
30	2.6658382457088807	0.0020768372791811723	0.4826973550398519
31	2.5347211700161116	0.8257682049739042	0.48319240598312313
32	2.1554882491752534	1.5686276254607319	0.4844240395872133
33	1.5652609606547911	2.1579387136586115	0.4862716808636367
34	0.8218150135742547	2.5360160349197214	0.4885545446741995
35	-0.002075847410018938	2.6658502714206045	0.4910490843570414
36	-0.8257635289470849	2.534732479192428	0.4935111350688726
37	-1.5686197003892106	2.1554972456036916	0.49569967585731284
38	-2.157928488787172	1.565267233953449	0.49740055565038244
39	-2.5360042670999903	0.8218178301640726	0.4984472020686894
40	-2.58123966070708	-0.004807209453154891	1.004728467091268
41	-2.453315365854658	-0.8031695236173244	1.0031854007586505
42	-2.084954437919464	-1.5229237515877705	0.9995122047626734
43	-1.512214753451477	-2.093615267319493	0.9940681392683071
44	-0.7911597908215438	-2.4593810576523714	0.9873863818117194
45	0.007628423015793362	-2.5844170569824905	0.9801207969617665
46	0.8059589062251681	-2.4564840975894513	0.972982694169853
47	1.525685592758495	-2.0881049471396596	0.9666708443789556
48	2.09635655413075	-1.5153394309308805	0.9618029727050739
49	2.4621105340100335	-0.7942536341708298	0.9588556224027668
50	2.587145048508668	0.004567511704113685	0.9581173786186977
51	2.4592207538433617	0.8029298066118883	0.9596603811543848
52	2.0908598255339363	1.522684073095124	0.9633337047442228
53	1.5181199027972352	2.0933757164825946	0.9687777310082801
54	0.7970649996535694	2.459141261725092	0.9754595069293034
55	-0.0017231957271978769	2.584177271164273	0.9827250330942344
56	-0.8000536972136948	2.4562443117759365	0.9898631358311221
57	-1.5197803242039916	2.0878653962720897	0.9961750262565271
58	-2.0904511663368295	1.515099762551999	1.0010428780617744
59	-2.456205146200778	0.7940139070516287	1.0039902182503164
60	-2.4936087628285963	-0.0075995218891722885	1.509660732167089
61	-2.368942194744922	-0.7806404021880213	1.5069424283275854
62	-2.011520456642585	-1.4773135720286659	1.500813178508013
63	-1.4563306772622697	-2.0294238537185723	1.4918730185472628
64	-0.7577187069572681	-2.3829268967471076	1.4809969361925879
65	0.015930558205391247	-2.5032193040656336	1.4692495259011673
66	0.7888868259610631	-2.378525840711426	1.4577809288117638
67	1.4854877949831118	-2.021052556050211	1.4477135968774741
68	2.037545482614828	-1.4657914768944387	1.4400329934768732
69	2.3910201281011148	-0.7670953715998546	1.4354910620213612
70	2.5113116925822263	0.006642576627463995	1.4345322583096753
71	2.3866451248574467	0.779683477153843	1.4372504446690828
72	2.029223386739775	1.4763567057348075	1.4433797046024204
73	1.4740336070005635	2.028466967197184	1.4523199820432666
74	0.775421577091189	2.381970010241054	1.4631960642184936
75	0.0017723277155202164	2.502262202821877	1.4749433166210222
76	-0.771183955827142	2.377568954205373	1.4864120715993179
77	-1.4677849844535635	2.020095669559494	1.4964794033541595
78	-2.019842552876533	1.4648345903730502	1.504160007113656
79	-2.3733171983474852	0.7661384263381463	1.5087019284554029
80	-2.402966465105753	-0.010569202264376455	2.013495381377056
81	-2.281625494009268	-0.7582962503986199	2.009495629556423
82	-1.9352119943432813	-1.4319128588195575	2.0009169048881863
83	-1.39763507104721	-1.965480780169173	1.9885988416480036
84	-0.7215167735714045	-2.3067706443409413	1.9737473990811674
85	0.026959846272012408	-2.4223748071377544	1.957816383982052
86	0.7745286799550616	-2.300976711956869	1.9423649597052863
87	1.4480124200836229	-1.9544600427878644	1.928905760551903
88	1.9814858287300052	-1.416744113940844	1.918756420436634
89	2.322728896802343	-0.7404643131251405	1.9129101396842634
90	2.4383381540613507	0.008180382300516688	1.91193952582701
91	2.3169971829802014	0.7559073716944402	1.9159392675338784
92	1.9705835640901332	1.4295240388863688	1.924518001956984
93	1.4330067603310312	1.9630920979134832	1.9368359683034966
94	0.7568884032508534	2.304381962100587	1.951687410690885
95	0.008411778995043351	2.4199859669626584	1.9676186405114469
