	x	y	z
0	-3.0002788707574224	0.0002590304158425834	5.320257557231547e-11
1	-2.8535148187287565	-0.9268907615873727	-4.280999741325924e-09
2	-2.4274287987731196	-1.7633100079299	1.7173683813146164e-08
3	-1.7637291361682073	-2.427124325030687	-1.5560364096545482e-08
4	-0.9273835011809999	-2.853354645739939	3.1940456329369258e-09
5	-0.0002590303955531211	-3.0002786938341326	8.794280250785881e-09
6	0.9268907692386761	-2.8535147346814953	-1.0168348926477941e-09
7	1.7633100377073032	-2.427428833750918	-1.4230561630022867e-08
8	2.4271242827942756	-1.7637291265706652	8.374465724052663e-09
9	2.8533546849673317	-0.9273834678280809	2.7196291531867056e-09
10	3.0002788707574224	-0.0002590304158424424	-5.320262631297697e-11
11	2.8535148187287565	0.9268907615873732	4.280999746963775e-09
12	2.4274287987731196	1.7633100079299004	-1.7173683807508312e-08
13	1.7637291361682073	2.4271243250306878	1.5560364102183334e-08
14	0.9273835011809999	2.8533546457399397	-3.1940456272990745e-09
15	0.0002590303955530323	3.0002786938341335	-8.79428024514803e-09
16	-0.9268907692386761	2.853514734681496	1.0168348982856454e-09
17	-1.7633100377073032	2.427428833750919	1.4230561635660718e-08
18	-2.4271242827942756	1.7637291265706656	-8.374465718414811e-09
19	-2.8533546849673317	0.9273834678280813	-2.7196291475488543e-09
20	-2.911038582795585	0.0007502340832283854	0.3807017278529862
21	-2.768794003788371	-0.8988474055349797	0.38066340748541033
22	-2.3555202732894704	-1.710459569493589	0.38094019878474233
23	-1.7116720526931366	-2.354640100757933	0.38150491005216547
24	-0.9002732598409569	-2.768331975482893	0.3823023063713036
25	-0.0007495521541543008	-2.9110403844702013	0.3832543087832921
26	0.8988475781643427	-2.768795649935576	0.38426775683285225
27	1.7104591544623196	-2.3555220540598847	0.3852433685156655
28	2.3546392522171042	-1.7116734801227818	0.38608578398463644
29	2.7683306891855324	-0.9002744441979469	0.3867124128457111
30	2.9110387922069654	-0.0007502382697910268	0.38706199732967717
31	2.7687939747506185	0.8988474280287267	0.38710029198013823
32	2.355520244273104	1.7104596485622456	0.3868235246398845
33	1.7116720236849208	2.354640178671842	0.3862588207330076
34	0.9002732904455006	2.7683320522471373	0.38546143170920943
35	0.0007495521577883152	2.911040458922338	0.38450944405180815
36	-0.8988475475434975	2.768795724390324	0.3834959959687532
37	-1.710459183494988	2.3555221354380382	0.38252034018786885
38	-2.3546392812253205	1.7116735580366904	0.38167794680053657
39	-2.768330718206983	0.9002744643821976	0.38105130134093
40	-2.8226254664303556	0.001527121277999904	0.7585038440932005
41	-2.6850379323277713	-0.8705400657813454	0.7582036668723715
42	-2.2847022837959066	-1.6574089755838617	0.7588368738906445
43	-1.6608060566958383	-2.282055224432841	0.7603414306291275
44	-0.8744208146065671	-2.68333417208582	0.7625701818333681
45	-0.002523217076944659	-2.821965933204143	0.7653047684625783
46	0.8695392599099956	-2.6843801382523615	0.7682776091445602
47	1.6564030446176674	-2.2840448010791197	0.7711977986750963
48	2.281044517492914	-1.6601473702903606	0.7737792383226823
49	2.682319156099157	-0.8737592417275442	0.7757694692261987
50	2.820947867774529	-0.001857717336111331	0.7769736006965642
51	2.6833603336092806	0.8702095084034225	0.7772737236520159
52	2.283024685067248	1.6570783004371268	0.7766404981577715
53	1.6591285771763975	2.281724549296274	0.7751359412888756
54	0.872743275568059	2.6830037232438078	0.7729072859861544
55	0.0008457113879067233	2.8216354889839708	0.7701726698782396
56	-0.8712167394091013	2.684049698653419	0.7671997997253857
57	-1.6580805240392988	2.283714112085574	0.764279661569462
58	-2.2827218777705336	1.6598166905449683	0.7616981629070931
59	-2.6839967548176475	0.8734286843496213	0.7597079212981886
60	-2.735035169230509	0.0019076249867217266	1.136677881647396
61	-2.6020807422846604	-0.8426247939866569	1.1357679501433229
62	-2.2146623458523114	-1.6047399280338972	1.1364024471351128
63	-1.6107035708806459	-2.209836565051583	1.1385191523385545
64	-0.849323770575356	-2.598683879605612	1.1419108029984406
65	-0.00505220716174584	-2.7332183310528904	1.1462455080359715
66	0.8394679197647583	-2.600271149168758	1.1510989452293416
67	1.601569164797571	-2.2128557421842205	1.1559961075742415
68	2.2066516617574634	-1.608895481546964	1.1604574933138534
69	2.595485678091711	-0.847509936698538	1.1640463310200524
70	2.7300095843876173	-0.0032289244269803484	1.1664115716439218
71	2.5970551573138976	0.8413035424645726	1.1673213899982475
72	2.209636999435481	1.603418716940583	1.166687019752358
73	1.6056781053096363	2.2085152269413038	1.1645703550877278
74	0.8442983049391403	2.5973625507333185	1.1611786455434714
75	2.6737618620169845e-05	2.7318970114182552	1.1568438816257733
76	-0.8444933854661806	2.5989498295344506	1.1519904444282003
77	-1.6065946304337868	2.2115344133119272	1.1470933409676707
78	-2.211677008174294	1.6075742704536495	1.1426319735736175
79	-2.6005112629972666	0.846188675938468	1.139043068005888
80	-2.6482633993970723	0.0017258838827463963	1.515211148612914
81	-2.519915478776164	-0.8152664472829675	1.51338064423081
82	-2.145391800779691	-1.552616322695671	1.513693250248563
83	-1.561353168572985	-2.1381467209465264	1.5161184392283726
84	-0.8249693745687628	-2.5145419161527336	1.520418567823356
85	-0.008322833993807953	-2.6449577495123715	1.5261729565471611
