	x	y	z
0	-3.301075890327301	0.000779034248552119	3.268489813044958e-11
1	-3.139750491633014	-1.019347618685421	6.824280325219432e-09
2	-2.6710843514955194	-1.9396934624274758	-1.405741720662806e-09
3	-1.940953999912386	-2.670168545599134	2.6888993258659184e-08
4	-1.0208294319497098	-3.1392690286151397	-5.458757654153993e-09
5	-0.0007790343707125814	-3.3010760797408842	-4.424470627431424e-08
6	1.0193477081174969	-3.139750501734331	1.4727700699826482e-08
7	1.9396935600048546	-2.671084354925279	2.4609078529571405e-08
8	2.670168559631624	-1.9409539662019941	-2.0383445693060704e-09
9	3.1392689720648463	-1.0208294295552711	4.866810119541408e-09
10	3.301075890327301	-0.0007790342485525562	-3.268495901924376e-11
11	3.139750491633014	1.019347618685421	-6.824280318454011e-09
12	2.6710843514955194	1.9396934624274758	1.4057417274282272e-09
13	1.940953999912386	2.670168545599134	-2.688899325189376e-08
14	1.0208294319497098	3.1392690286151397	5.4587576609194135e-09
15	0.0007790343707125369	3.3010760797408842	4.424470628107967e-08
16	-1.0193477081174969	3.139750501734331	-1.4727700693061062e-08
17	-1.9396935600048546	2.671084354925279	-2.460907852280598e-08
18	-2.670168559631624	1.9409539662019941	2.038344576071492e-09
19	-3.1392689720648463	1.0208294295552711	-4.866810112775987e-09
20	-3.20066709592925	0.0022520808693718927	0.4209507792975848
21	-3.044710227569972	-0.9869223020974162	0.421040929306518
22	-2.59071603554655	-1.8794898236288653	0.42197646591013643
23	-1.8831244285225917	-2.5880797074537876	0.423665914925352
24	-0.9911995578168087	-3.0433303488481065	0.4259437730160231
25	-0.002249116333148803	-3.2006786731705303	0.4285871498079016
26	0.9869214500161454	-3.044722220418755	0.43133730706488616
27	1.879485285477055	-2.590727186500065	0.4339249213833513
28	2.5880719170337207	-1.8831337669956223	0.43609678321839856
29	3.0433202048805956	-0.9912060151159204	0.4376403617012435
30	3.2006670322273383	-0.00225207778092915	0.438404433284947
31	3.0447101638507297	0.9869222317522804	0.43831427068139667
32	2.5907159717662394	1.8794897570621147	0.4373787120477887
33	1.8831244840430994	2.5880797544333145	0.4356893060356483
34	0.9911995536482907	3.043330401048407	0.4334114175871111
35	0.0022491162798638853	3.2006787228528553	0.43076805547075997
36	-0.986921454042171	3.0447222638028237	0.4280179349415569
37	-1.8794853491838364	2.5907272345932513	0.4254302932484533
38	-2.5880719808343873	1.8831337016883336	0.42325838739619676
39	-3.0433202685591256	0.9912059422518612	0.42171485297333083
40	-3.1025191185811654	0.004780851630654296	0.8340051545990063
41	-2.9523424863840053	-0.9535054548372691	0.8339345166281069
42	-2.513399234132336	-1.8184845171057298	0.8363479038342924
43	-1.828656320407112	-2.505486243339357	0.8410091970045982
44	-0.9651412287362673	-2.9472619699971134	0.8474621315956713
45	-0.007380731495521163	-3.1005674194152584	0.8550749655220878
46	0.9508729059781039	-2.950396618080704	0.8631024734627377
47	1.8158190677519377	-2.5114487099650438	0.8707589631430397
48	2.5027908969579085	-1.826691150491406	0.8772949563163779
49	2.9445426715628207	-0.9631529089531562	0.8820705353114876
50	3.097832754473193	-0.005363088774164848	0.8846183999148253
51	2.9476561222898967	0.9529232764406214	0.8846890479614183
52	2.508712869861515	1.8179022900379127	0.8822755919329005
53	1.8239699561085634	2.504903898777815	0.8776142786112073
54	0.9604548645191431	2.9466796203977244	0.8711613733934536
55	0.002694376530628225	3.0999853048054598	0.8635485797446847
56	-0.9555592105908075	2.9498142684951785	0.8555210313635386
57	-1.8205054319690623	2.5108663603656542	0.8478645418460851
58	-2.5074772610658806	1.8261089133478956	0.8413285981974536
59	-2.949229035819778	0.9625707406322022	0.8365529705313989
60	-3.0066168706847263	0.0065186918926574515	1.2481932470344221
61	-2.8621413690323303	-0.9208660222978963	1.2473339499304203
62	-2.438186089543353	-1.7582237560565628	1.250538754068655
63	-1.7762508171370097	-2.423588077344701	1.2574940121654476
64	-0.9411304767992713	-2.8518287604524977	1.2675189550531847
65	-0.014572433253851281	-3.001026120624664	1.2796321718695394
66	0.9127253302878441	-2.8565761394744102	1.2926479379649276
67	1.7499924289156954	-2.4326181346377473	1.3052922118484378
68	2.415271493719458	-1.7706525712233419	1.3163273758859961
69	2.843440172701926	-0.9354769656781521	1.3246730833789446
70	2.992586442923285	-0.008844160301143518	1.329512408003735
71	2.8481107028601373	0.918540583207386	1.3303717107969775
72	2.424155423357296	1.7558982582191898	1.3271668965830492
73	1.762220150950953	2.421262579507328	1.3202116384862566
74	0.9270998107760633	2.849503252539431	1.3101867543451582
75	0.0005417832958972479	2.998700612715334	1.2980735374849106
76	-0.9267559963110522	2.8542506315613436	1.2850577714334153
77	-1.7640230951017517	2.430292636800374	1.2724134388032664
78	-2.4293021597426665	1.7683270633102752	1.261378333512347
79	-2.857470838548421	0.9331515064362546	1.2530326948417305
80	-2.912949310766903	0.007169758999961475	1.6635170200909652
81	-2.7740849234039775	-0.8892966488286193	1.6613079918001101
82	-2.3650432939907478	-1.6989965912533032	1.6646729731489205
