	x	y	z
0	-3.801033996238168	0.00018837079627037327	-6.910095058354052e-10
1	-3.615056327667291	-1.1744050143540257	-1.8361903647110715e-09
2	-3.0752119345264446	-2.2340394552185625	-2.613125762415782e-09
3	-2.234344236581005	-3.074990462188334	1.2484248498678641e-09
4	-1.1747632853533523	-3.6149400355788495	-7.523452972663265e-09
5	-0.0001883707985772233	-3.8010340359884403	-2.5809868217240434e-09
6	1.1744050206504275	-3.6150564554510742	1.4864747812066881e-09
7	2.2340394260668113	-3.075211905210732	-1.7849391675548624e-09
8	3.0749904869015405	-2.234344245576182	-1.61292632028954e-09
9	3.6149399731572367	-1.1747633169168368	-7.405347908486226e-11
10	3.801033996238168	-0.00018837079627112682	6.910094902228941e-10
11	3.615056327667291	1.1744050143540252	1.836190366445795e-09
12	3.0752119345264446	2.2340394552185625	2.6131257641505055e-09
13	2.234344236581005	3.074990462188334	-1.2484248481331406e-09
14	1.1747632853533523	3.6149400355788495	7.523452974397989e-09
15	0.0001883707985772233	3.8010340359884403	2.580986823458767e-09
16	-1.1744050206504275	3.6150564554510742	-1.4864747794719646e-09
17	-2.2340394260668113	3.075211905210732	1.784939169289586e-09
18	-3.0749904869015405	2.234344245576182	1.6129263220242634e-09
19	-3.6149399731572367	1.1747633169168363	7.405348081958589e-11
20	-3.6878392031641742	0.0005478577131083464	0.7506060478529305
21	-3.507512565409897	-1.1390881814024354	0.7510623205676933
22	-2.9838465161121195	-2.1672222275664206	0.7524555129132025
23	-2.168100396092046	-2.9832134907416954	0.7546492646493238
24	-1.140125781042124	-3.507187172920704	0.7574288555193316
25	-0.0005475570931464314	-3.6878527897951137	0.760522107636106
26	1.1390842433312038	-3.507525768157126	0.763626345434677
27	2.1672146041888394	-2.983857538926133	0.7664376397931161
28	2.983202628002429	-2.168108682579546	0.7686807846769994
29	3.5071742379237976	-1.1401302705665797	0.7701362386738121
30	3.687839274573755	-0.0005478596597981351	0.7706615513360451
31	3.507512636653949	1.139088114613612	0.7702052166165466
32	2.9838463489443794	2.1672222798961465	0.7688120292572526
