	x	y	z
0	-2.9496462007222304	-0.0011131068723149108	-1.7712222307795423e-10
1	-2.8049364525489855	-0.9125494617186196	1.3059491146716634e-10
2	-2.3856598220104663	-1.7346590664281767	-2.6842540788124926e-09
3	-1.7328580973112837	-2.3869682438812485	3.837990334880102e-09
4	-0.91043223107517	-2.8056242884336906	7.231913879432907e-09
5	0.0011131069454018757	-2.9496464020772755	2.2887632080200535e-08
6	0.9125494292740847	-2.8049363509147627	4.747000713291047e-09
7	1.7346590704124418	-2.3856597103226185	-1.0132823820956358e-08
8	2.3869682774669636	-1.7328580223969123	-8.052137105507065e-09
9	2.805624364459538	-0.9104322061984698	2.5380645508260615e-09
10	2.9496462007222304	0.0011131068723144349	1.7712226991548808e-10
11	2.8049364525489855	0.9125494617186194	-1.3059491667133677e-10
12	2.3856598220104663	1.7346590664281767	2.684254073608322e-09
13	1.7328580973112833	2.3869682438812485	-3.837990340084272e-09
14	0.9104322310751698	2.8056242884336906	-7.231913884637078e-09
15	-0.001113106945402142	2.9496464020772755	-2.2887632085404706e-08
16	-0.9125494292740849	2.8049363509147627	-4.747000718495217e-09
17	-1.7346590704124423	2.3856597103226185	1.0132823815752188e-08
18	-2.3869682774669636	1.7328580223969123	8.052137100302894e-09
19	-2.805624364459538	0.9104322061984695	-2.538064556030232e-09
20	-2.868644213265526	-0.0032325400775739636	0.8640238886592421
21	-2.727244901414877	-0.8895456625311846	0.864951453067508
22	-2.3188838397688905	-1.6887837722166001	0.867219502256426
23	-1.683534391617096	-2.3227121615353683	0.8706060668679257
24	-0.8833887808208736	-2.7292770181229558	0.8747796322356565
25	0.0032290883530932436	-2.868681329559032	0.8793317058950464
26	0.8895308370957352	-2.7272791984485347	0.8838166579498995
27	1.6887591766065662	-2.318912081061218	0.8877955222253406
28	2.322680040936154	-1.6835534116380548	0.8908787477951408
29	2.729240639721171	-0.883397009459109	0.8927645334564044
30	2.8686441931036177	0.003232541775182804	0.8932683289168283
31	2.7272448818838653	0.8895456225998795	0.8923408911190038
32	2.318883819911304	1.6887837825850442	0.8900727742894474
33	1.6835343720638307	2.322712180574648	0.8866862686477509
34	0.8833887609632869	2.7292770284914	0.882512644310217
35	-0.0032290878831856096	2.868681348590836	0.8779606295183973
36	-0.8895308571054826	2.7272792044815612	0.8734755891110724
37	-1.6887591964641526	2.318912091429662	0.8694967543205327
38	-2.322680060489419	1.6835534306773343	0.8664135877205359
39	-2.7292406595565044	0.8833969608569687	0.8645277517603042
40	-2.796343599190791	-0.006898897447352546	1.7147249529510364
41	-2.657673231094723	-0.8679906871369691	1.717643416684763
42	-2.2597280350498656	-1.644077460280625	1.724441599034021
43	-1.641461774473294	-2.2591903056495632	1.734454094660467
44	-0.8633947471942977	-2.653117758321001	1.7467007324549149
45	-0.0016894366552479697	-2.787299592795873	1.759982792212094
46	0.8593044059137807	-2.6486006904627906	1.7730001239839326
47	1.635306625761932	-2.250598327699754	1.7844785396158231
48	2.2503567985126125	-1.6322516264193758	1.7932942776148961
49	2.6442496863388194	-0.8540885906906737	1.798584560006756
50	2.778428000133464	0.007718634469709088	1.7998315258374655
51	2.6397576320151424	0.8688104831299098	1.7969130534329036
52	2.2418124353616418	1.6448972389318954	1.7901147531440396
53	1.6235462946014403	2.2600101015979965	1.780102374848557
54	0.8454792077185802	2.6539375542916885	1.7678557373584305
55	-0.016226088761799082	2.7881191528790077	1.7545737122132667
56	-0.8772199453894981	2.649420486433478	1.7415563458294128
57	-1.6532222242328705	2.251418141034365	1.73007804844145
58	-2.268272397592194	1.6330714224123168	1.7212621925027707
59	-2.662165285418401	0.8549083866836145	1.7159719101109108
60	-2.7326937566367655	-0.009479572349638428	2.567191612400906
61	-2.596870106309531	-0.8453606333107253	2.5723831673496305
62	-2.20947320816593	-1.5983318707401033	2.5837862919404815
63	-1.6084239134744027	-2.194687113335373	2.6002842164425912
64	-0.8525572271057699	-2.576051289410229	2.6202623508972054
65	-0.015862639856620196	-2.7050932922781237	2.641765021028247
66	0.8197584146838974	-2.569182196772731	2.6626872358091505
67	1.5725094171324303	-2.18162130267091	2.680981279327951
68	2.168705941231686	-1.5803483479175318	2.694856115533198
69	2.5499881355716445	-0.8242197262866907	2.7029536305717317
70	2.679033258579132	0.012749288020508254	2.7044814897624487
