	x	y	z
0	-3.2271358275413315	-1.496678119170613e-05	1.234943744449615e-11
1	-3.069184080579466	-0.9972541079774421	1.228203568650387e-09
2	-2.610798944862565	-1.8968749875078383	-6.169354011413829e-10
3	-1.8968507487160526	-2.6108165656455804	-3.242921368602899e-09
4	-0.9972256178186295	-3.069193340874942	3.446502678027268e-09
5	1.4966781834431941e-05	-3.2271359083911886	-1.685608147008741e-09
6	0.9972540834150809	-3.0691840909107264	2.894033394041118e-09
7	1.8968750600606394	-2.6107989711316177	-3.016208525172376e-09
8	2.610816643517571	-1.8968507707227136	1.953572860159994e-10
9	3.069193192622574	-0.9972256394612664	1.4101378007861818e-09
10	3.2271358275413315	1.4966781191499982e-05	-1.2349427296363816e-11
11	3.069184080579466	0.9972541079774423	-1.2282035697779574e-09
12	2.610798944862565	1.8968749875078383	6.169354000138127e-10
13	1.8968507487160522	2.6108165656455804	3.2429213674753285e-09
14	0.9972256178186293	3.069193340874942	-3.4465026791548385e-09
15	-1.4966781834742803e-05	3.2271359083911886	1.6856081458811705e-09
16	-0.9972540834150811	3.0691840909107264	-2.8940333951686883e-09
17	-1.8968750600606399	2.6107989711316177	3.0162085240448056e-09
18	-2.610816643517571	1.8968507707227136	-1.9535728714356966e-10
19	-3.069193192622574	0.9972256394612666	-1.4101378019137522e-09
20	-3.1323394641914577	-4.356857055857703e-05	0.6742841320909586
21	-2.9790183671393633	-0.9679876019045066	0.6743415336245012
22	-2.534090120563786	-1.8411782179425453	0.6744925423830035
23	-1.8411076876135744	-2.534141639258874	0.6747224691339454
24	-0.9679046651728993	-2.9790453778328145	0.6750086460461941
25	4.355917135475802e-05	-3.1323396900235663	0.6753232229811382
26	0.9679875656593283	-2.9790184513563824	0.6756353192239559
27	1.8411782004899757	-2.534090423006264	0.6759144392054769
28	2.534141544131164	-1.8411077231999562	0.676133204958196
29	2.9790452189153176	-0.9679047313861426	0.6762702124919858
30	3.1323395227239703	4.356625479779818e-05	0.6763120512670101
31	2.9790184256717724	0.967987621931326	0.6762546490935656
32	2.534090179095919	1.8411782975495783	0.6761036386286581
33	1.8411076269568283	2.53414148225201	0.6758737783221469
34	0.9679046641003901	2.9790454574401237	0.6755875349847672
35	-4.3559180468908725e-05	3.132339531310016	0.6752729648750998
36	-0.9679875667318375	2.9790185309636916	0.6749608618070054
37	-1.8411781419374385	2.5340902659988473	0.674681808212016
38	-2.5341414855797315	1.8411078045133942	0.674463035633676
39	-2.979045398782176	0.9679047531204725	0.6743260298834906
40	-3.0379789899544156	-8.771774124776609e-05	1.347647086956257
41	-2.8892806557015533	-0.9387353989507901	1.3478214671273951
42	-2.4578023374434785	-1.7854919814289805	1.34826761157096
43	-1.7857798763023056	-2.457471115049916	1.3489415300949867
44	-0.938995598675175	-2.8888949825963883	1.3497774869443788
45	-0.00033874263769771706	-3.0375323449900646	1.3506935628504635
46	0.9383085116661191	-2.8888340778885997	1.3516000187688852
47	1.7850647729425149	-2.457355265696412	1.3524082515079325
48	2.4570437405166015	-1.785332528859208	1.3530391307634646
