	x	y	z
0	-2.9700145722177616	-9.493849527636812e-10	1.248680588581925e-13
1	-2.8246517185035995	-0.9177849935364567	2.47419806473063e-12
2	-2.402792215965359	-1.7457307656207406	-2.0642654704312277e-12
3	-1.7457307585250044	-2.402792225731803	-7.734145407038096e-12
4	-0.9177849898060076	-2.824651729984743	-7.734561531368442e-12
5	9.493849548825231e-10	-2.970014584289749	7.041819603274924e-12
6	0.9177849880001697	-2.8246517293979903	-8.204397469214021e-13
7	1.745730756988867	-2.402792224615733	3.6852768321564165e-12
8	2.40279221484929	-1.7457307640846036	-5.346257605251457e-12
9	2.824651717916847	-0.9177849917306187	4.478819740483338e-12
10	2.9700145722177616	9.493849110064828e-10	-1.248680283650064e-13
11	2.8246517185035995	0.9177849935364569	-2.474198068118762e-12
12	2.402792215965359	1.745730765620741	2.064265467043096e-12
13	1.7457307585250044	2.402792225731803	7.734145403649964e-12
14	0.9177849898060076	2.824651729984743	7.73456152798031e-12
15	-9.493845107933133e-10	2.970014584289749	-7.0418196066630555e-12
16	-0.9177849880001697	2.8246517293979903	8.204397435332703e-13
17	-1.745730756988867	2.402792224615733	-3.685276835544548e-12
18	-2.40279221484929	1.745730764084604	5.3462576018633254e-12
19	-2.824651717916847	0.9177849917306189	-4.47881974387147e-12
20	-2.877448824907128	-2.7601100985544625e-09	0.5694590985423114
21	-2.7366164010166645	-0.8891806021529437	0.5694601395081411
22	-2.3279049678321497	-1.6913219734351232	0.5694629783961412
23	-1.691321997368762	-2.3279049460477657	0.5694674725428633
24	-0.8891805694451393	-2.736616380355912	0.5694731952720588
25	2.7596479766077904e-09	-2.877448804244185	0.5694794675861702
26	0.8891805723694852	-2.7366163786549405	0.5694857175918846
27	1.6913219409496367	-2.3279049428004104	0.569491423161261
28	2.327904911820088	-1.6913219689667873	0.5694959296067109
29	2.7366163455177586	-0.8891805969055194	0.5694988160525788
30	2.8774487699761244	2.758447329824675e-09	0.569499777509023
31	2.7366163460860826	0.8891805520471516	0.5694987961523698
32	2.3279049129011473	1.6913219829285853	0.5694958976543345
33	1.6913219424377588	2.3279049555412272	0.5694914035076123
34	0.889180574119202	2.7366163898547637	0.5694857403826401
35	-2.7594785400379152e-09	2.8774488137430367	0.5694794680685618
36	-0.889180567695844	2.736616388148402	0.5694731584581698
37	-1.6913219958802186	2.3279049522992623	0.5694675124938593
38	-2.3279049667506695	1.69132197846564	0.5694630060484093
39	-2.7366164004483404	0.8891805467997272	0.5694601196079321
40	-2.784890945539479	-5.97048270671203e-09	1.1388998247105453
41	-2.648589189885113	-0.8605762123519275	1.1389027810988888
42	-2.2530258260350355	-1.6369131825852365	1.1389111874144533
43	-1.6369212233111126	-2.253017667338521	1.1389241666627712
44	-0.8605841957520737	-2.64858103124853	1.138940624819802
45	-8.045049814407567e-06	-2.7848830242010294	1.1389589085630927
46	0.8605681101526105	-2.648581027389209	1.138977214592788
47	1.6369051379643749	-2.2530176600080525	1.1389936496007027
48	2.2530097410823293	-1.6369131725113306	1.1390066497682034
49	2.6485731054287727	-0.8605762005040505	1.1390150623238697
50	2.7848748616326726	6.491030899580448e-09	1.1390179275049968
51	2.648573105979149	0.8605761717449926	1.139015090329663
52	2.253009742129072	1.6369132015829466	1.1390066840087076
53	1.6369051394043066	2.2530176863254496	1.1389935855511006
54	0.8605681118452675	2.648581050235458	1.13897712739407
55	-8.057511704450379e-06	2.784883043198739	1.1389589628602002
56	-0.8605842536632187	2.6485810463869184	1.1389406568307943
57	-1.6369212218703382	2.2530176790057617	1.1389242218224584
58	-2.2530258249891357	1.6369131914982595	1.1389111024456684
59	-2.648589189335579	0.8605761598863344	1.1389026898953927
60	-2.692341410803138	-8.418045337038675e-09	1.7083432331467243
61	-2.560570084967553	-0.8319717627198596	1.708347926136619
62	-2.178154552037127	-1.5825043915574581	1.7083613634416523
63	-1.5825285554741975	-2.178130388489119	1.7083824105607397
64	-0.8319959282843771	-2.560545920478865	1.7084089485160783
65	-2.4144313919145318e-05	-2.6923172441578718	1.7084383495969309
66	0.8319476609065946	-2.560545914628303	1.7084677579974015
67	1.5824802287360473	-2.1781303773612373	1.708494266772045
68	2.178106225679976	-1.5825043762391513	1.7085153434307703
69	2.5605217590912446	-0.8319717447135578	1.708528924461292
