	x	y	z
0	-2.9649279137534292	-0.0016171588986079988	-1.536781124264531e-09
1	-2.819314398686129	-0.9177511528112696	6.990006781690252e-10
2	-2.397726520799449	-1.74404919657144	-4.413536371257593e-09
3	-1.7414326593187857	-2.39962771713897	2.1613787975118034e-09
4	-0.914675141464453	-2.8203138482722885	2.7742734167173918e-09
5	0.0016171589106126598	-2.964928062476745	1.3255005325749832e-08
6	0.917751157093223	-2.819314389510013	-1.6269062971099647e-09
7	1.7440492773242242	-2.397726632052173	1.2576588541250083e-08
8	2.399627691560717	-1.741432578603573	-3.5656389310166795e-09
9	2.820313750920973	-0.9146751338450367	2.191395932876082e-09
10	2.9649279137534292	0.0016171588986077492	1.5367811492445493e-09
11	2.819314398686129	0.9177511528112696	-6.990006809445828e-10
12	2.397726520799449	1.74404919657144	4.413536368482035e-09
13	1.7414326593187857	2.39962771713897	-2.1613788002873608e-09
14	0.914675141464453	2.8203138482722885	-2.774273419492949e-09
15	-0.0016171589106126598	2.964928062476745	-1.325500532852539e-08
16	-0.917751157093223	2.819314389510013	1.6269062943344073e-09
17	-1.7440492773242242	2.397726632052173	-1.2576588544025641e-08
18	-2.399627691560717	1.741432578603573	3.565638928241122e-09
19	-2.820313750920973	0.9146751338450367	-2.1913959356516395e-09
20	-2.8756255663486345	-0.004671947418051422	0.6096495852935646
21	-2.733447040698255	-0.8931359079555246	0.6121438350412914
22	-2.323699861188371	-1.6941734589712159	0.6180679400553752
23	-1.6864926785988075	-2.32937367283208	0.6268420344968866
24	-0.8841998844906295	-2.7365582470747176	0.637607209041267
25	0.004644583683943267	-2.875869830718917	0.6493097363188652
26	0.8930344280629949	-2.733670826061877	0.6608040233512973
27	1.6940078801508254	-2.323881468311129	0.6709650381384795
28	2.329159867039824	-1.686614090826827	0.6787980107458004
29	2.736317625351944	-0.8842493335359067	0.6835363655794764
30	2.8756255033983744	0.004671946715446231	0.6847160949144567
31	2.733447216137763	0.8931359219737998	0.682221840798897
32	2.3236997982300114	1.6941734731190892	0.6762977389247109
33	1.6864927356891553	2.3293735730230662	0.6675237121334692
34	0.8841998818519121	2.736558384905761	0.6567585187270989
35	-0.0046445836321478366	2.8758697309409107	0.6450560110627356
36	-0.8930344310941996	2.7336709614370496	0.6335616747187004
37	-1.6940078230604776	2.3238813685021156	0.6234007084918762
38	-2.3291599299981836	1.6866141049747005	0.6155676682342857
39	-2.736317687525329	0.8842493525955211	0.6108293727973461
40	-2.8016027049118937	-0.009523525166513397	1.1864566308023239
41	-2.6621766668487	-0.87017711466718	1.1943245314461548
42	-2.2638126814529023	-1.645560657261771	1.2119993521375247
43	-1.6455047560298053	-2.2597741092981107	1.2377511430598678
44	-0.8677774669742356	-2.6526944008518836	1.2690590653714005
45	-0.006760197769547253	-2.7858591470741096	1.3028586066389507
46	0.8532647379075756	-2.6462337157788633	1.3358411015354594
47	1.6281121488928674	-2.2474851708394312	1.3647779445391568
48	2.2419346174917187	-1.6286463814380066	1.3868367815260345
49	2.63464671911829	-0.8502932029103889	1.3998581128908765
50	2.767807007987941	0.011383666417653166	1.4025675423244934
51	2.6283812098844637	0.8720372804626824	1.3946997561063024
52	2.2300172245210654	1.6474207636553586	1.3770249403266737
53	1.6117092989683701	2.2616344532993558	1.3512731297573661
54	0.8339820084724497	2.6545544974219895	1.3199651082993251
55	-0.02703530013692312	2.787719253489972	1.2861656863649176
56	-0.8870602544388794	2.6480938222048507	1.2531831917137133
57	-1.6619076059543025	2.2493455148406767	1.2242463282780773
58	-2.275730074423556	1.6305064878315945	1.202187510938164
59	-2.6684421776524747	0.8521533588824091	1.1891660558681079
60	-2.742527943884708	-0.011940173987796301	1.7705778491557926
61	-2.606273222477735	-0.8447996570937457	1.7845524738784477
62	-2.2198174320786968	-1.5946026491833503	1.8139299536986067
63	-1.6209894428030343	-2.1879529850701425	1.8558348100837234
64	-0.868406970612117	-2.566769713761059	1.9061650983172085
65	-0.035737917288680476	-2.6939713211508876	1.9599939137317477
66	0.7955102782247195	-2.5571067082728183	2.012052368809718
