	x	y	z
0	-2.9710193004424967	-5.831526755506807e-07	-6.292313038009147e-12
1	-2.8256070339915023	-0.9180960481728044	-5.359190956911652e-11
2	-2.4036048764310696	-1.746321880692904	3.428288030492093e-10
3	-1.7463208576863378	-2.403605471999155	-2.1307089975972778e-10
4	-0.918094901609951	-2.82560744654885	-3.075143736501444e-10
5	5.831526502679457e-07	-2.9710192713375108	-1.7716627369741604e-10
6	0.918095997763393	-2.8256070861403373	-1.757842424685679e-10
7	1.7463218214774652	-2.403604786461246	1.0291986712519169e-10
8	2.403605382989381	-1.7463209371323467	2.392178754225991e-10
9	2.8256073888403477	-0.9180949389500799	1.2441625595807637e-10
10	2.9710193004424967	5.831526756309276e-07	6.292313916212906e-12
11	2.8256070339915023	0.9180960481728049	5.3591909471538324e-11
12	2.4036048764310696	1.7463218806929044	-3.4282880314678745e-10
13	1.7463208576863378	2.403605471999156	2.1307089966214958e-10
14	0.918094901609951	2.82560744654885	3.0751437355256623e-10
15	-5.831526503567635e-07	2.9710192713375116	1.7716627359983784e-10
16	-0.918095997763393	2.825607086140338	1.757842423709897e-10
17	-1.7463218214774652	2.403604786461246	-1.029198672227699e-10
18	-2.403605382989381	1.7463209371323472	-2.3921787552017726e-10
19	-2.8256073888403477	0.9180949389500803	-1.2441625605565458e-10
20	-2.8826004238958234	-1.6973534776597833e-06	0.603142139484342
21	-2.7415154462077838	-0.8907741428216627	0.6031633446184125
22	-2.3320717352141087	-1.694351420618839	0.6032240617656591
23	-1.6943486320081949	-2.3320737625651136	0.603318497569773
24	-0.8907709053377187	-2.7415164447619373	0.6034373006918374
25	1.6970791436141618e-06	-2.882600374248616	0.6035688930933708
26	0.8907741363435846	-2.741515395763445	0.6037004156200941
27	1.6943513680505613	-2.3320717673711613	0.6038189268512122
28	2.3320736486438487	-1.6943486744036667	0.6039128685246191
29	2.741516482921354	-0.8907709144737902	0.6039730773554915
30	2.882600379675576	1.6972382792959437e-06	0.6039935827325751
31	2.741515401987533	0.8907741606343605	0.6039723775508552
32	2.3320716909938692	1.694351378827103	0.6039116605620274
33	1.6943485877879554	2.3320737207733764	0.6038172247579136
34	0.8907709207221233	2.7415164029701895	0.6036984216270456
35	-1.6970761133038261e-06	2.882600332456871	0.6035668292277839
36	-0.89077412095918	2.741515353971697	0.6034353066987888
37	-1.694351412270801	2.332071725579425	0.6033167954764743
38	-2.332073692864088	1.6943486326119304	0.6032228538030674
39	-2.741516527132801	0.8907709324449068	0.6031627044182098
40	-2.794359464655673	-3.3973504133577777e-06	1.2058980582632552
41	-2.65760129602698	-0.8634527952011543	1.2059598758674805
42	-2.260716023409571	-1.642381311283948	1.2061367633835554
43	-1.6425537038398388	-2.260542175455125	1.2064115758101341
44	-0.8636241310285633	-2.657425278423701	1.206757117852939
45	-0.00017443200370211967	-2.794180994982428	1.2071398080237625
46	0.8632748498097071	-2.6574229061996073	1.2075221266992155
47	1.6422033265579397	-2.260537663654378	1.2078665444570145
48	2.2603641003822634	-1.642375100884377	1.2081395209479224
49	2.657247294269856	-0.8634454944799556	1.2083142430160925
50	2.794002940460743	4.279000518255828e-06	1.2083735556818291
51	2.6572447718144447	0.8634536653585901	1.2083116188984402
52	2.260359499197036	1.642382181441384	1.2081347313823654
53	1.6421971796449106	2.2605430459293983	1.2078600381646536
54	0.8632675472113841	2.6574261485811483	1.2075143769217853
55	-0.0001821047816877719	2.7941818651398664	1.2071316867440152
56	-0.8636314336268865	2.6574237763570547	1.2067493680755088
57	-1.642559850770475	2.260538533811814	1.2064049503089063
58	-2.2607206245947986	1.6423759710418129	1.2061319738179983
59	-2.6576038184647834	0.863446364954229	1.2059573709586955
60	-2.706296596336412	-4.076833808754258e-06	1.8087065125118686
61	-2.5738654754761607	-0.836130419139994	1.8088069756401908
62	-2.189538642247392	-1.5904103705398684	1.8090931794904863
63	-1.5909369887948817	-2.189009548934643	1.8095369238369967
64	-0.8366555719468565	-2.573333110537061	1.8100949593409115
65	-0.0005288991328893058	-2.7057608956754615	1.8107125355265474
66	0.8355972240235494	-2.573329501742421	1.8113292584976355
67	1.589876943620953	-2.189002684490524	1.811884741278149
68	2.188475970470662	-1.5904009224947224	1.8123246535554267
69	2.572799522779827	-0.8361193121889899	1.8126058417871016
70	2.7052271563681733	7.6016671793298965e-06	1.812700862310694
71	2.572796035490318	0.8361339296867377	1.812600280010634
72	2.188469202279168	1.5904138217990156	1.8123141955276243
73	1.5898674295997157	2.189013238294713	1.8118703313561788
74	0.8355861319785858	2.573336800213945	1.8113124150435242
75	-0.0005405643512294278	2.705764346934613	1.8106948394950364
76	-0.8366666639918201	2.573333191419305	1.8100781158868
77	-1.5909463835892237	2.189006374167408	1.8095226331062866
78	-2.189545410438886	1.5904043737538696	1.8090827214626841
79	-2.573868962748062	0.8361228230525712	1.8088015330725904
80	-2.6184115804579235	-3.294530001965834e-06	2.411567918256118
81	-2.4903072692468577	-0.8088065964567698	2.411705000348571
82	-2.1185391148993626	-1.5384378832919021	2.4120932485105646
83	-1.5394982484107769	-2.117475643793883	2.412694839003639
84	-0.8098652281102522	-2.489239703001119	2.4134507053132124
85	-0.001061583657464917	-2.6173393617082032	2.4142868352651408
86	0.8077413185809049	-2.48923494413258	2.415121750768442
87	1.537372219186733	-2.1174665924123772	2.415873159054339
88	2.1164097356844325	-1.5384254250905172	2.4164678471446424
89	2.488173645253123	-0.8087919510036226	2.416847634071425
90	2.616273027362566	1.210476936450501e-05	2.416975263031549
91	2.488168716151496	0.8088154299791144	2.416838180877214
92	2.1164005618040123	1.5384466572098126	2.416449932873639
93	1.537359695315403	2.117484536920662	2.4158483420637267
