	x	y	z
0	-2.8259255511299974	-1.3968260300256243e-05	6.172739378923484e-11
1	-2.687610521957917	-0.8732722896910088	2.3568450091443917e-10
2	-2.2862135840227986	-1.6610486831878204	3.0420630583525747e-10
3	-1.6610260024291095	-2.2862299667722077	-5.91934988998388e-10
4	-0.8732457497444619	-2.6876192866316306	1.1344632248772024e-09
5	1.396826193827781e-05	-2.825925502682736	9.996170062844842e-11
6	0.8732722892728569	-2.687610653769586	1.3781115440746821e-09
7	1.661048701686259	-2.286213546101647	-1.14629132117879e-09
8	2.2862300657288555	-1.661026082067771	1.8473939716558156e-10
9	2.687619293978912	-0.8732457204843065	-2.584887651732915e-10
10	2.8259255511299974	1.3968260299887987e-05	-6.172739105704536e-11
11	2.687610521957917	0.8732722896910088	-2.356845012180158e-10
12	2.2862135840227986	1.6610486831878204	-3.042063061388341e-10
13	1.66102600242911	2.2862299667722077	5.919349886948115e-10
14	0.8732457497444621	2.6876192866316306	-1.134463225180779e-09
15	-1.3968261938055765e-05	2.825925502682736	-9.996170093202503e-11
16	-0.8732722892728567	2.687610653769586	-1.3781115443782587e-09
17	-1.6610487016862585	2.286213546101647	1.1462913208752134e-09
18	-2.2862300657288555	1.661026082067771	-1.847393974691582e-10
19	-2.687619293978912	0.8732457204843065	2.5848876486971485e-10
20	-2.740359528877031	-4.0620340767900064e-05	0.7199471393498229
21	-2.606224382680798	-0.8468569012744644	0.7201053891140581
22	-2.216973527221889	-1.6107769043020155	0.72055655315311
23	-1.6107101302114573	-2.2170228017217677	0.7212564362729985
24	-0.846779082882319	-2.6062510783789077	0.7221365917633371
25	4.06055031654411e-05	-2.7403615526672946	0.7231108429831902
26	0.846856284418734	-2.6062259736953988	0.72408376390837
27	1.6107757972797012	-2.2169750494696343	0.7249602134342433
28	2.2170214580809966	-1.6107111793092974	0.7256543250723858
29	2.6062493393180084	-0.8467796365747506	0.7260982186205747
30	2.7403597071266343	4.062027765125274e-05	0.7262483388983086
31	2.6062243225805597	0.8468568989308612	0.7260901490347511
32	2.2169737055400724	1.6107769019572338	0.7256389847214355
33	1.6107100700426535	2.217022798865965	0.7249390422734061
34	0.8467790823866865	2.6062510760350097	0.7240589463169061
35	-4.060541672160413e-05	2.740361550323394	0.7230846950963835
36	-0.8468562849829323	2.6062259708393016	0.7221117145694687
37	-1.6107758573799393	2.2169750471260308	0.7212353247145659
38	-2.217021279831379	1.6107111764523163	0.7205411531997551
39	-2.6062493994182465	0.8467796342311473	0.7200973195282345
40	-2.6564442569949636	-8.489944921532442e-05	1.437045734854301
41	-2.5264816719601813	-0.8204578810944442	1.4375093603851201
42	-2.149372372208826	-1.5605181341978034	1.4388234196107945
43	-1.5620300439559638	-2.1478231799756884	1.4408591789122178
44	-0.821948237486146	-2.524883792955811	1.4434176289743688
45	-0.0015711120441808005	-2.6547904692439244	1.446248113914399
46	0.8187970075249962	-2.5248270776588755	1.4490736130802306
47	1.558852841824041	-2.1477153006755194	1.4516175459401386
48	2.1461544587332737	-1.560369651426985	1.4536310010122226
49	2.5232128676394296	-0.8202833292475957	1.4549167025415588
50	2.6531189148669516	9.863549855109768e-05	1.4553489294454334
51	2.5231563299690887	0.8204716610074356	1.4548854227512802
52	2.146046791799607	1.5605318545095295	1.453571364312069
53	1.5587047018274451	2.1478370184667246	1.4515354845071737
54	0.8186227762855485	2.524897632471835	1.4489771537869638
55	-0.0017542983993699141	2.654804308759698	1.4461466687885454
56	-0.8221224091209883	2.5248409171746053	1.4433211696125359
57	-1.5621783031617702	2.1477291391671445	1.4407771176163848
58	-2.149480039142493	1.5603833717387108	1.438763782910641
59	-2.5265382097676543	0.8202971081361882	1.4374779613900324
60	-2.5741762272023263	-0.0001119630163584769	2.154552655947316
61	-2.4483881259659563	-0.7940418839111585	2.155308369171028
62	-2.083422825485064	-1.5102427114384391	2.1574337096192164
63	-1.5150055975996044	-2.078607754644218	2.1607204172254297
64	-0.7987770331354497	-2.443501651497288	2.164846901867746
65	-0.004846571327404872	-2.569205837135744	2.1694092369110423
66	0.7890702906743197	-2.4434154824219894	2.1739607208481497
67	1.5052595110171367	-2.07844385350506	2.1780556771661845
68	2.07361530587922	-1.5100171218890286	2.1812935299371956
69	2.438503215552996	-0.79377668649406	2.1833573862010645
70	2.564205626599388	0.00016687997948490455	2.184044896757821
71	2.4384175253632203	0.7940967598976046	2.1832891838862456
72	2.073452224881739	1.5102977066297736	2.1811638424136586
73	1.505034877512216	2.0786628669922314	2.17787689551056
74	0.7888063130492398	2.443556525435525	2.1737504129170415
75	-0.0051241517441682006	2.5692607131227954	2.169188316287113
76	-0.7990410104862659	2.4434703584090247	2.164636832346256
77	-1.5152302308302614	2.0784989679018713	2.1605418739794233
78	-2.0835861451752304	1.5100721150327432	2.157303783960325
79	-2.448474054574153	0.7938315624816846	2.155240167130473
80	-2.493552573095157	-0.00011493167777188308	2.8724725491567686
81	-2.371940878911919	-0.7676019003988345	2.8735065244215927
82	-2.019122261189799	-1.4599439359775808	2.8763902237105463
83	-1.4696332134591703	-2.0093698395151156	2.880841341382827
84	-0.7772615365775466	-2.362097744749076	2.8864238100813315
85	-0.009781357922656529	-2.4836005245592876	2.8925917613316834
86	0.7576810167476832	-2.3619843089549626	2.8987409692110657
87	1.4500009250625125	-2.0091540755346253	2.90426953724738
88	1.9994094771442938	-1.4596469598101631	2.9086366627636946
89	2.3521265752522966	-0.7672527845421888	2.9114144211076476
90	2.4736257971968327	0.0002521511176350818	2.912331347413214
91	2.3520141027392585	0.7677391326905106	2.911297133610722
92	1.999195485016843	1.460081227871701	2.9084134338095686
93	1.4497064375610678	2.009507014253146	2.903962555571305
94	0.7573347604051803	2.362234917438308	2.8983798484631826
95	-0.01014540586826061	2.483737699297258	2.8922121356085215
96	-0.7776077330411804	2.362121483692698	2.8860629276745007
97	-1.4699277012348788	2.009291248223857	2.880534121297134
98	-2.0193362533172494	1.4597842517042832	2.8761669947564203
99	-2.3720533514249573	0.7673900168338649	2.873389236924667
100	-2.414568282983531	-8.695620674597592e-05	3.5908096415534434
101	-2.2971344436422414	-0.7411311688740294	3.5921068612752376
102	-1.9564651938136683	-1.4096148796172419	3.595694565028901
103	-1.4259074082205876	-1.940102284371005	3.6012216452027825
104	-0.7573959079654283	-2.2806654075103086	3.6081470974812246
105	-0.016369197441304793	-2.397967879633034	3.6157928808779793
106	0.7246358571767998	-2.2805269135734343	3.6234105977741637
107	1.393084589168339	-1.939838851386421	3.630254764707346
108	1.9235444766407888	-1.4092522964175636	3.6356550864256656
109	2.264090332601222	-0.7407049262551063	3.639083330302648
110	2.381387527640927	0.0003612223188623853	3.6402036837610936
111	2.2639536882996554	0.7414054312609931	3.6389064640713116
112	1.9232844384707883	1.4098892016066495	3.6353187598054486
113	1.3927267720869176	1.9403766063598233	3.6297916794944354
114	0.7242152122271535	2.2809397294994214	3.6228662272845593
115	-0.016811505747545714	2.398242201622184	3.6152204438963755
116	-0.75781661251968	2.280801235562842	3.607602727060186
117	-1.426265225302009	1.9401131733752395	3.6007585599898717
118	-1.9567252319836692	1.4095266184069712	3.5953582384086844
119	-2.297271087943808	0.74097918864207	3.5919299950439014
120	-2.337216438927068	-2.122445112482412e-05	4.3095672046236375
121	-2.2239626185689145	-0.7146228742007861	4.311111698306542
122	-1.8954448270933408	-1.35924885667329	4.315347860439507
123	-1.3838211482985687	-1.8707985309290105	4.321861502662185
124	-0.7391725797413233	-2.199197980735059	4.330014790716259
125	-0.024601964356372918	-2.312301011050436	4.339009904278305
126	0.6899435699659653	-2.1990366495301576	4.347966201357249
127	1.3345193198470522	-1.8704916617135763	4.356007001683247
128	1.8460298366843433	-1.358826489065409	4.362344918032319
129	2.1744047346215587	-0.7141263538832356	4.366359752228849
130	2.2875005897622507	0.0005008524524313105	4.367658975346518
131	2.1742465309857484	0.71510248730266	4.366114482065927
132	1.8457287395104705	1.35972841017272	4.361878320445161
133	1.334105060715698	1.8712780844284405	4.355364678222483
134	0.6894564916093359	2.1996776493417802	4.347210912324774
135	-0.025114107011819355	2.3127806796570747	4.338215798743445
136	-0.7396596575494252	2.199516322234475	4.329259978503021
137	-1.384235407429923	1.870971215213006	4.321219179201421
138	-1.895745924267214	1.3593060425648391	4.314881262852349
139	-2.2241208222047244	0.7146059669851095	4.31086642814362
140	-2.2614891701343356	8.903792634114356e-05	5.028747793799846
141	-2.1524163427284577	-0.6880702135500772	5.03052192034121
142	-1.836052458242674	-1.30883883000275	5.035350516311431
143	-1.343365135957384	-1.801451669449185	5.042760366830367
144	-0.7225819566961806	-2.1176883203726704	5.052025863644901
145	-0.03446968643679287	-2.226593259777451	5.062240855415284
146	0.6536145227157262	-2.1175063912174896	5.072404607240865
147	1.2743161996813774	-1.8011056213705567	5.081522838272019
148	1.766876758517776	-1.3083625375014638	5.088702269699822
149	2.0830807457844642	-0.6875102932901495	5.093241231783191
150	2.191976424320489	0.0006777687155589341	5.094694290066804
151	2.0829035963660467	0.6888370235446867	5.09291968664218
152	1.766539712428791	1.3096056440949557	5.088091567491195
153	1.2738522709342899	1.8022184835419797	5.080681717109391
154	0.65306921033377	2.11845513036728	5.0714157433384885
155	-0.035043089179393014	2.2273600738698036	5.061201228421625
156	-0.7231273281342147	2.1182732053099897	5.051037476630326
157	-1.3438289454952606	1.8018724354627624	5.041919245530607
158	-1.8363895048801866	1.3091293474960732	5.034739337283567
159	-2.152593730016769	0.6882771073835336	5.030200852293699
160	-2.1873755088425395	0.00025053465626057226	5.748351815710744
161	-2.0824858393530103	-0.6614664992037024	5.750338889225788
162	-1.7782774784965265	-1.2583783687405052	5.755701749893531
163	-1.304528525385968	-1.7320550409018032	5.7639162605850345
164	-0.7076127760597832	-2.0361300078540565	5.774178102304076
165	-0.04596055280488946	-2.140837979081922	5.7854823255968615
166	0.615661050256404	-2.0359297262180402	5.796722884998898
167	1.212487860974956	-1.731674083629266	5.8067988648366775
168	1.6860983526540694	-1.2578540231657727	5.814724925339555
169	1.9901321907599518	-0.660850095704845	5.819724596366989
170	2.094828381617067	0.0008986625342810384	5.821308601350282
171	1.9899387121274645	0.662615711294855	5.819321527707188
172	1.6857303512709807	1.259527580831658	5.813958667039445
173	1.2119813981604226	1.7332042529929559	5.805744156347942
174	0.6150656493833545	2.0372791048379177	5.795482792472535
175	-0.04658656269685412	2.1419873144755037	5.784178567118096
176	-0.7082081173282274	2.037078823201606	5.772938009709147
177	-1.3050349882005015	1.7328232957204186	5.7628615520962985
178	-1.7786454798796147	1.2590032352569256	5.754935491593421
179	-2.0826793179854977	0.6619993077959977	5.749935820565987
180	-2.1148637703878084	0.0004699351940859308	6.468381107020081
181	-2.0141584733962907	-0.6348050639455834	6.4705615794194795
182	-1.7221074906796896	-1.2078605631619268	6.476401010689709
183	-1.267298681537452	-1.6626020972756759	6.485328159409786
184	-0.6942518685396913	-1.9545161539463993	6.496468571210147
185	-0.05906094844662095	-2.055028514045411	6.508731857695332
186	0.5760972159495188	-1.9542997653034095	6.52091809811922
187	1.149048845573502	-1.6621905045855367	6.531833577847478
188	1.6037095174677458	-1.2072940527364657	6.540410424298706
189	1.895573731699411	-0.6341390898236644	6.545809294927439
190	1.9960720774771707	0.0011701828566250644	6.547501357239165
191	1.8953667799371616	0.6364451704483928	6.545320408084554
192	1.6033156780113504	1.2095006696653252	6.539480976951457
193	1.14850686941764	1.6642422078766705	6.530554305050616
194	0.5754600564198794	1.9561562645473942	6.519413893250255
195	-0.0597308865734455	2.0566686205489204	6.507150129971547
196	-0.6948890280693307	1.9559398759044044	6.494964366341182
197	-1.2678406582418416	1.6638306110889354	6.4840484097936875
198	-1.7225013301360854	1.2089341592398644	6.4754715633424595
199	-2.014365663576961	0.6357791963276522	6.470072692850858
200	-2.0439401281798237	0.0007538095235883421	7.188834164796813
201	-1.94742077534725	-0.6080793001662106	7.19118896493376
202	-1.6675284308791714	-1.1572791159654594	7.197445844129071
203	-1.2316610647614108	-1.5930860726472447	7.2069926504491315
204	-0.6824842761538316	-1.8728404613525624	7.21889481476373
205	-0.07375543109544166	-1.9691579713487364	7.231986990432218
206	0.5349389314508293	-1.8726102111811767	7.244987789905393
207	1.0840154823626538	-1.5926481101294578	7.256624516030422
208	1.5197268224593325	-1.156676312533976	7.2657582164035555
209	1.7994225335994218	-0.6073706680553637	7.271494297224931
210	1.8957240814000182	0.001498907848002483	7.27327200528685
211	1.7992046093581973	0.6103320249886961	7.270917205223009
212	1.5193123840993294	1.1595318407873558	7.264660325890566
213	1.083444898772358	1.5953387974697302	7.2551135197076375
214	0.5342681697693843	1.875093186174753	7.2432113553244735
215	-0.07446066783842994	1.9714106961708906	7.2301191796474145
216	-0.6831550378352764	1.8748629360033677	7.217118380182811
217	-1.2322316483517066	1.5949008349519433	7.205481654126347
218	-1.6679429884483854	1.1589290373564616	7.196347953753214
219	-1.9476386995884742	0.6096233928778493	7.1906118729318385
220	-1.974588848280618	0.0011086717418202175	7.909709484395973
221	-1.8822565349794589	-0.5812827276697067	7.912219064011999
222	-1.6145242080792253	-1.1066272489424167	7.918834266031122
223	-1.1975993450733835	-1.5235005423260692	7.9289082291407444
224	-0.6722933123883434	-1.791096275169289	7.9414543723038316
225	-0.09002678897013885	-1.8832200537059014	7.9552452656154875
226	0.49220389710101403	-1.7908544048554964	7.968929975350039
227	1.0174058894650337	-1.5230404755794262	7.981170172766207
228	1.4341688625865272	-1.1059940202643948	7.990766791413074
229	1.7016971941617927	-0.5805383256302727	7.996780479675613
230	1.7938032316998043	0.0018913884685115572	7.99862332865607
231	1.7014710376078557	0.5842827878794492	7.996113748902913
232	1.4337385909498837	1.1096273050551522	7.989498070201686
233	1.0168137284925693	1.5265006025364012	7.979424583911299
234	0.4915076958075295	1.7940963353796209	7.966878440748212
235	-0.09075881270952367	1.8862201139161592	7.953087547419415
236	-0.67298945462575	1.7938544609679377	7.939402360814203
237	-1.198191506045848	1.5260405357897582	7.927162640285836
238	-1.614954479167341	1.1089940804747267	7.917566021638969
239	-1.8824828107426064	0.5835383858406046	7.91155233337643
240	-1.9067924086136596	0.0015409539836351565	8.631005559819894
241	-1.8186485900383853	-0.5544088785576965	8.633648463342801
242	-1.5630771837361208	-1.0558986771017083	8.6405623872533
243	-1.1650954081904397	-1.4538391103137212	8.651070051130665
244	-0.6636603243253286	-1.7092770638055297	8.664144305111947
245	-0.10785603442484754	-1.7972083528299971	8.678503268346113
246	0.4479115423234236	-1.709025802446361	8.692743145301003
247	0.9492399742384796	-1.4533611680674867	8.705469993017022
248	1.3470557852717602	-1.0552408499730437	8.715437025497298
249	1.602417980017281	-0.5536355577869707	8.721668716775792
250	1.6903297939104873	0.0023540691322424256	8.723555248652831
251	1.6021859764321946	0.5583039247693774	8.720913298640347
