	x	y	z
0	-3.1245398545518857	-8.508093358532963e-07	4.6892723772746575e-12
1	-2.971613672315914	-0.9655367097077692	-2.960777230645001e-11
2	-2.5278053535264937	-1.8365590465783124	-7.04064090530307e-10
3	-1.8365577203471177	-2.5278063779422038	1.9295769080242336e-09
4	-0.9655350796443303	-2.9716142099755194	1.356677015895152e-10
5	8.508094427710178e-07	-3.124539835447602	2.9261836433980805e-10
6	0.9655366801150926	-2.9716136841554412	-5.155587948246764e-10
7	1.83655908565465	-2.527805377784208	-1.196404321601472e-10
8	2.5278062607848564	-1.8365576699343702	-3.1234269405891516e-10
9	2.9716141002116587	-0.9655350913731882	-1.0264291743365858e-10
10	3.1245398545518857	8.50809335703871e-07	-4.6892675959430774e-12
11	2.971613672315914	0.9655367097077694	2.960777177519095e-11
12	2.5278053535264937	1.8365590465783128	7.04064089999048e-10
13	1.8365577203471177	2.5278063779422038	-1.929576908555493e-09
14	0.96553507964433	2.9716142099755194	-1.3566770212077428e-10
15	-8.508094429486535e-07	3.124539835447602	-2.9261836487106707e-10
16	-0.9655366801150929	2.9716136841554412	5.155587942934174e-10
17	-1.83655908565465	2.527805377784208	1.1964043162888814e-10
18	-2.5278062607848564	1.8365576699343706	3.1234269352765614e-10
19	-2.9716141002116587	0.9655350913731884	1.026429169023995e-10
20	-3.0295977539066565	-2.475140424446526e-06	0.6498240072031735
21	-2.8813181031065844	-0.9361996019412743	0.649830822877928
22	-2.450994731258986	-1.7807549282387436	0.6498485536371277
23	-1.7807509336721858	-2.4509976987927042	0.6498755100033867
24	-0.9361948960441344	-2.8813195353770764	0.6499091545636225
25	2.4745513121491193e-06	-3.029597909220438	0.6499460478454095
26	0.9361995508447738	-2.8813180062413153	0.6499826565125012
27	1.7807549883030593	-2.450994788974551	0.6500154076490469
28	2.450997601093854	-1.7807509246530233	0.65004100272094
29	2.88131952542638	-0.9361948954521698	0.6500570597539761
30	3.0295977786049684	2.4745860450040243e-06	0.6500619610813176
31	2.881318127807242	0.9361995854511849	0.6500552052379263
32	2.4509947559596275	1.780754971347569	0.6500374736522417
33	1.7807509583705186	2.4509976218772156	0.650010459340038
34	0.9361948611401629	2.8813194592880884	0.6499768743810572
35	-2.4745530365975664e-06	3.029597832304956	0.6499399214989852
36	-0.9361995857510861	2.881317929325843	0.6499033128332642
37	-1.780754963602386	2.450994712885547	0.6498706212932922
38	-2.450997576395553	1.7807509669353638	0.649844964969515
39	-2.881319500728064	0.9361948781355957	0.6498289087629638
40	-2.934706917485275	-4.285269134367496e-06	1.2995403171302187
41	-2.7910728441764094	-0.9068625807774309	1.2995608329143598
42	-2.3742341801866473	-1.7249506615477515	1.2996132379517333
43	-1.7249939787831179	-2.3741884022584854	1.2996923734912587
44	-0.9069042450018043	-2.7910240564082427	1.2997903425161241
45	-4.545116304398297e-05	-2.9346547122271587	1.299897761335838
46	0.9068128320296837	-2.7910205996368136	1.3000040010033267
47	1.7249009449283221	-2.3741818271714012	1.3000987701054327
48	2.37413863864059	-1.7249416117699565	1.3001725910717412
49	2.790974409995249	-0.9068519430259284	1.3002183270143461
50	2.934604923734092	6.900743499253648e-06	1.3002317063817856
51	2.790970850420552	0.9068651685243011	1.3002110717614028
52	2.374132186430758	1.7249533684924505	1.3001586650710595
53	1.7248918658226196	2.374191110856186	1.3000796487340442
