	x	y	z
0	-2.7157599614000434	3.694209833365163e-05	1.0357491707544538e-11
1	-2.5828525472877293	-0.8391808640117991	6.777894306108926e-10
2	-2.197117782462326	-1.596253775917399	-1.7898067041837782e-09
3	-1.5963136105628353	-2.1970742312234197	-4.2889221093879165e-10
4	-0.8392511500597448	-2.5828298293732446	1.059499178564903e-09
5	-3.6942096411342485e-05	-2.7157598945408417	-6.2544632644408105e-09
6	0.8391808399210069	-2.582852660922881	-1.5588778977008187e-09
7	1.5962537913292698	-2.1971176593271267	-2.5226151673154e-09
8	2.1970741689148108	-1.5963135494489447	-4.621346297002688e-10
9	2.582829830921787	-0.8392511320505077	9.119313011970504e-10
10	2.7157599614000434	-3.694209833427258e-05	-1.0357482730350468e-11
11	2.5828525472877293	0.8391808640117989	-6.777894316083584e-10
12	2.197117782462326	1.5962537759173985	1.7898067031863122e-09
13	1.5963136105628353	2.1970742312234197	4.288922099413258e-10
14	0.839251150059745	2.5828298293732446	-1.0594991795623691e-09
15	3.6942096411475706e-05	2.7157598945408417	6.254463263443345e-09
16	-0.8391808399210067	2.582852660922881	1.5588778967033526e-09
17	-1.5962537913292698	2.1971176593271267	2.5226151663179345e-09
18	-2.1970741689148108	1.5963135494489442	4.6213462870280294e-10
19	-2.582829830921787	0.8392511320505075	-9.119313021945162e-10
20	-2.6323466990087243	0.000107353772751516	0.6140386772531538
21	-2.503543681136992	-0.813338061866583	0.6139376741241521
22	-2.1296762180313595	-1.5471683185721319	0.6136086146959004
23	-1.5473413915535272	-2.129550852060291	0.6130836520502276
24	-0.8135418778324881	-2.5034782188891826	0.612414171687392
25	-0.00010729891606426812	-2.6323476573233777	0.6116657192732882
26	0.813337812994612	-2.503544565223679	0.6109115868440967
27	1.547167765109912	-2.1296770526995954	0.6102254839214623
28	2.1295500789964255	-1.5473420190463296	0.6096746770268696
29	2.503477248693226	-0.8135422585487684	0.6093130691272007
30	2.6323466325467897	-0.00010735275181990338	0.6091760312906999
31	2.503543614730608	0.8133380946474111	0.6092769738546919
32	2.1296761516241647	1.5471682917741052	0.609606035036153
33	1.547341325147953	2.129550944419974	0.6101309941754071
34	0.8135418710315336	2.503478311249676	0.6108004745933368
35	0.00010729892540317503	2.632347749683964	0.6115489270137355
36	-0.8133378198506606	2.5035446593373822	0.6123031190154613
37	-1.5471677123062475	2.1296771450608993	0.6129891624143605
38	-2.1295501454036203	1.547341992248303	0.6135399727051838
39	-2.50347731509961	0.8135422913295965	0.6139015788516433
40	-2.547795825434035	0.00026943900813521164	1.2302723241847098
41	-2.423117401506351	-0.7874067854673846	1.229996922162952
42	-2.061136530422869	-1.4980035554670812	1.2290576224072844
43	-1.4972867159426102	-2.0619625794092653	1.2275462897337241
44	-0.7867614589138077	-2.424079738924451	1.225611028421254
45	0.0008880717758772491	-2.5489083501390843	1.223441286708865
46	0.7885612862695548	-2.4242295167566303	1.2212493800080122
47	1.499155137335102	-2.062247478101268	1.219249794420926
48	2.063111899034384	-1.4983956863167176	1.217638427310246
49	2.425227582269352	-0.7878677618747105	1.216572889101308
50	2.5500554236841313	-0.0002152600155618548	1.216157469022246
51	2.4253769996464616	0.7874609828610906	1.21643298976336
52	2.06339612856298	1.4980577528607866	1.2173722895190275
53	1.4995463141912884	2.0620166541388434	1.218883506541348
54	0.7890210571624858	2.424133813654029	1.220818767853818
55	0.0013715203122603573	2.5489626666904175	1.2229886217054327
56	-0.7863016881310647	2.4242835949926267	1.2251805354247185
57	-1.4968955391966121	2.0623015563372644	1.2271801210118047
58	-2.0608523008942736	1.4984498837104234	1.2287914846160657
59	-2.4229679841292406	0.7879219592684163	1.229857022825004
60	-2.462110258721313	0.0004761825357588527	1.8461839402245939
61	-2.3415531333136346	-0.7614304000276874	1.8457800445564088
62	-1.9914571335577391	-1.448792192736354	1.8443034498985078
63	-1.4460918210387546	-1.9943255661531838	1.8418987678326264
64	-0.758841393409248	-2.344629944407684	1.8388014063184208
65	0.0030212190980909246	-2.4654149038855255	1.8353144648958875
66	0.7649196328911759	-2.344857308599918	1.8317793259098667
67	1.45227391537054	-1.9947580371463178	1.828542024763159
68	1.9978009068943887	-1.4493874380880998	1.8259194668972027
69	2.348100795174885	-0.7621301544041109	1.824168325406345
70	2.4688840081107606	-0.00025958328644247133	1.823460016101809
71	2.3483268827028785	0.7616469843822902	1.8238639122082967
72	1.9982307637385552	1.4490088366681904	1.8253405050028
73	1.452865451219571	1.99454221008502	1.8277451870686814
74	0.7656150235884436	2.344846469181811	1.830842552089306
75	0.0037524539219247408	2.4656314286602354	1.834329493551438
76	-0.758145943107361	2.3450738333748555	1.8378646325529537
77	-1.4455001659804851	1.994974681079775	1.841101930248337
78	-1.9910272767135726	1.4496040820199363	1.843724488004105
79	-2.341327284204118	0.7623467387554719	1.845475631137984
80	-2.3752947618047004	0.0007543842891453469	2.461767246330961
81	-2.25885611346305	-0.7353820497020411	2.4612776593945656
82	-1.920642666202841	-1.3995076198849163	2.45933445707467
83	-1.3937608672843378	-1.9266132491271806	2.4561278380643947
84	-0.7297856031190918	-2.265102040868194	2.4519718119885736
85	0.006288507053979408	-2.381840252461717	2.4472728856940957
86	0.7424094643053126	-2.2654010445894155	2.4424913872272875
87	1.4065205292004501	-1.92718198783442	2.4380950042571503
88	1.933614005926693	-1.4002904219014778	2.4345143790037262
89	2.2720942639632598	-0.7363022892231051	2.4320998886421563
90	2.3888285668147975	-0.00021321229991363617	2.4310879398218344
91	2.2723899184731473	0.7359232216912729	2.4315775267582302
92	1.9341763520036996	1.4000487918725268	2.4335207289679377
93	1.4072945530851966	1.927154421114791	2.4367273479782128
94	0.7433193483025733	2.2656431007117437	2.4408836159308636
95	0.007245236487233791	2.3823813052924034	2.4455823039083024
96	-0.728875719121831	2.2659421044329653	2.45036404069215
97	-1.3929868433995911	1.9277231598220306	2.454760181785457
98	-1.9200803201258345	1.4008315938890885	2.4583408070388812
99	-2.2585604589531623	0.7368434612123369	2.460755297510639
100	-2.2873562447088416	0.001130742888047186	3.077017395589144
101	-2.1750330103629807	-0.7092349662643876	3.076481459370555
102	-1.8486995559215116	-1.350122967088116	3.0741397101211625
103	-1.3402999231776738	-1.8587984466120562	3.070221007376167
104	-0.6995999175738563	-2.1854689832733425	3.065109160317353
105	0.010684490905848392	-2.298157564600264	3.0593043054619677
106	0.7210256043183103	-2.185833606048777	3.053374981762779
107	1.3618903359891064	-1.8594919941444994	3.0479014841092726
108	1.8705463115665897	-1.3510775540195847	3.0434194998648274
109	2.19720274302379	-0.7103571526368728	3.0403676138602336
110	2.309884327494166	-4.919243847916096e-05	3.0390450937601172
111	2.1975608549508117	0.7103165543820176	3.0395807901281064
112	1.8712275194973949	1.3512045026413493	3.041922779556214
113	1.3628278867551777	1.859880101322999	3.0458414787947903
114	0.7221278215451203	2.186550518825766	3.050953329304929
115	0.011843435637523839	2.2992390931401543	3.056757945865657
116	-0.6984976407424269	2.186915141602011	3.062687507914597
117	-1.3393623724116024	1.8605736488554423	3.068161002061685
118	-1.8480183479907064	1.3521590895728182	3.0726429898125485
119	-2.174674898435959	0.7114387407545028	3.075694635638428
120	-2.1983037636673535	0.001631829448935849	3.691930019895598
121	-2.090091923708852	-0.6829627144363164	3.6913839804781206
122	-1.7756361378485248	-1.3006115958498166	3.688708518788523
123	-1.2857170838972882	-1.7908549266714233	3.684165928050893
124	-0.6682918353533129	-2.1057044380530217	3.678200504843937
125	0.01620191610848757	-2.2143402543866424	3.67139624758245
126	0.7007611483030174	-2.1061285927778344	3.6644194276019735
127	1.3183763101354888	-1.7916617189330186	3.657952692323926
128	1.8085911529807468	-1.3017220486540053	3.652629145395338
129	2.1234197959707997	-0.6842681305169555	3.64897011563754
130	2.2320446122600512	0.0002592332869431143	3.647333427372779
131	2.123833010499246	0.6848537543988473	3.6478797062025548
132	1.8093771056492454	1.3025025692190342	3.6505549312198564
133	1.3194581706868713	1.7927459070550993	3.6550977603829917
134	0.7020328029336577	2.1075954184350767	3.66106318347976
135	0.01753905892405543	2.2162313539265086	3.6678674372417146
136	-0.6670201211180533	2.1080195731607003	3.6748442607768173
137	-1.2846353425551444	1.7935526993150737	3.6813109959997705
138	-1.774850185180026	1.303613022023223	3.686634304613041
139	-2.0896787091804057	0.6861591704794864	3.6902935710431355
140	-2.108147091714856	0.002284048195071255	4.306502425048253
141	-2.0040435764588485	-0.6565387187788548	4.3059784677263995
142	-1.7014621790652031	-1.2509470604253077	4.303031747567431
143	-1.2300219951066413	-1.7227559562141967	4.297951071017012
144	-0.6358708224239382	-2.0257815810073545	4.29123335989436
145	0.02283174137833244	-2.1303614976152008	4.283536226774122
146	0.681607285062265	-2.0262591525164466	4.275613192938208
147	1.2759702336221108	-1.7236643379225551	4.268240199250931
148	1.7477401898523102	-1.252197340822341	4.262138232768587
149	2.0507370798437305	-0.6580085141480505	4.257905169178001
150	2.1553015507977547	0.000738616395134207	4.25595525284242
151	2.0511977971232698	0.6595613833658186	4.2564792099438975
152	1.748616519379615	1.2539697109882173	4.259425453582419
153	1.277176334980301	1.7257786208027812	4.264506606763471
154	0.683025162297598	2.0288042455959396	4.271224317886125
155	0.024322566830373236	2.133384162203355	4.278921450977093
156	-0.6344529447478529	2.0292818030793565	4.2868440082116415
157	-1.2288158937484512	1.7266870025111394	4.2942174785295535
158	-1.700585968747137	1.2552199913836297	4.300318968271075
159	-2.0035828591793092	0.6610311787350143	4.304552508492295
160	-2.01689862449246	0.0031135649986347687	4.920731921433737
161	-1.9168994077153825	-0.6299369120210982	4.920259134503553
162	-1.6261897116316453	-1.2011031534160945	4.917100265867831
163	-1.1732260906142569	-1.6544752788044428	4.911564919575819
164	-0.6023480132505233	-1.9456743169310908	4.904194782659901
165	0.030563137721024484	-2.0461954373919538	4.895711307523457
166	0.6635535342394416	-1.9461991409605848	4.886945003776018
167	1.2346617442013395	-1.6554735525855617	4.8787539190751765
168	1.687983653333706	-1.202477166992601	4.8719395400106285
169	1.979144941034235	-0.6315521520808909	4.867169849306408
170	2.079644652389844	0.0014151999254218457	4.864910503787168
171	1.9796454356127668	0.634465676945155	4.865383290717352
172	1.6889357395290294	1.2056319183401512	4.868542159353074
173	1.2359721189540143	1.6590041488605338	4.874077025508033
174	0.6650940415886601	1.9502030678294724	4.8814471659303695
175	0.03218289061873313	2.050724307448045	4.889930637560395
176	-0.6008075059013047	1.9507278918589663	4.898696944814253
177	-1.1719157158615818	1.6600024226416528	4.906888026008676
178	-1.6252376249955693	1.2070059178909827	4.913702408579643
179	-1.9163989131368506	0.6360809170049475	4.918472575914498
180	-1.9245719510596666	0.004146312240420513	5.534617256337299
181	-1.8286732414275781	-0.6031312654649024	5.534220908693145
182	-1.5498318415978407	-1.1510539898472123	5.530906144203816
183	-1.115342593917974	-1.5859871847292262	5.5249976411151
184	-0.5677362725980697	-1.8653567328552003	5.517073742269488
185	0.03938352415787408	-1.9618159434671143	5.507909737262291
186	0.6465876873814865	-1.865922666170817	5.498403114904412
187	1.194438810026969	-1.5870636391672202	5.4894844969169645
188	1.629309508715459	-1.1525355930853698	5.482026806834469
189	1.9086314625002545	-0.6048730015657227	5.476759562299964
190	2.0050629496985635	0.002314944345609488	5.474198883177675
