	x	y	z
0	-2.470043516799987	0.006997201772326726	3.746182696830194e-09
1	-2.3513131676088928	-0.756630678494808	-1.0301779417437875e-10
2	-2.002420042919756	-1.446194299952119	1.0554459824511083e-08
3	-1.4575159730634892	-1.9941942884480754	-8.571202906813193e-09
4	-0.7699401342128722	-2.346988857170838	2.778991357931131e-08
5	-0.006997201438298758	-2.4700434504520263	8.456144143780613e-09
6	0.7566307065293479	-2.351313371112317	7.659140259995977e-10
7	1.4461943274745492	-2.002419989720557	-5.36115280957089e-10
8	1.994194313864337	-1.45751600926026	8.880173220778638e-09
9	2.346988816180958	-0.769940145761306	-5.433875778724998e-10
10	2.470043516799987	-0.006997201772327136	-3.746182634380149e-09
11	2.3513131676088928	0.7566306784948078	1.0301778723548485e-10
12	2.002420042919756	1.446194299952119	-1.0554459831449977e-08
13	1.4575159730634892	1.9941942884480754	8.5712028998743e-09
14	0.7699401342128722	2.346988857170838	-2.7789913586250205e-08
15	0.006997201438298713	2.4700434504520263	-8.456144150719507e-09
16	-0.7566307065293479	2.351313371112317	-7.659140329384916e-10
17	-1.4461943274745492	2.002419989720557	5.361152740181951e-10
18	-1.994194313864337	1.45751600926026	-8.880173227717532e-09
19	-2.346988816180958	0.7699401457613058	5.433875709336059e-10
20	-2.397435642979487	0.02007388789363638	0.5308156675403252
21	-2.286259805824839	-0.721990105841373	0.5295346151480158
22	-1.9512888678277984	-1.3933806955520485	0.5224713644659363
23	-1.4253122772288274	-1.9283774630881625	0.5103172737614066
24	-0.7598161298387489	-2.274611249899052	0.49426207971585817
25	-0.019943930099546942	-2.3981900859275624	0.4758773357328783
26	0.7218805339995678	-2.287017592746531	0.4569627479282688
27	1.3930423653629977	-1.9519757280709078	0.4393697365676949
28	1.9278434375814193	-1.4258609201745622	0.42482045904049276
29	2.2739337075800625	-0.7601729003314317	0.41473908887185523
30	2.3974355216080263	-0.020073881190839186	0.4101124935917417
31	2.2862596858871567	0.7219900706271867	0.41139349419792465
32	1.9512888670603732	1.3933806606676673	0.41845674791246384
33	1.4253122766509305	1.928377426602365	0.4306108313430197
34	0.7598161282895176	2.2746112216205123	0.4466660626676843
35	0.019943932125174448	2.398190051050911	0.4650507767165951
36	-0.7218805349565218	2.2870175594635667	0.4839653717241052
37	-1.393042367409742	1.951975703996086	0.5015584249100291
38	-1.9278434395807813	1.4258608956993863	0.5161077006187378
39	-2.2739338286549176	0.7601728747257427	0.5261890641179287
40	-2.295903285614129	0.04663797403464123	1.114418515105104
41	-2.1957192890229718	-0.6743237094637273	1.1127452667458755
42	-1.8782823994012385	-1.329089275539736	1.0942722480697404
43	-1.374665316812143	-1.8535657491524107	1.0608078193795771
44	-0.7341658962521664	-2.196413431607906	1.0156276016921753
45	-0.019480543678844928	-2.324072390205094	0.9631542153963811
46	0.69943235749354	-2.2240462332676754	0.9085241476317871
47	1.352200588006581	-1.906126454587214	0.857084973931224
48	1.8749266618906228	-1.4014328777385554	0.8138718197942026
49	2.216442356684306	-0.7593687130293789	0.7831147971515188
50	2.343318091137667	-0.04278362770306799	0.7678245606098854
51	2.243134093112732	0.6781780977122838	0.7694978607552403
52	1.925697085672069	1.3329435924358508	0.7879708310184542
53	1.4220801192207708	1.8574200920009896	0.8214353791246596
54	0.7815806394054707	2.2002678907141973	0.8666155696731723
55	0.06689525583861418	2.3279267263961456	0.9190889516961557
56	-0.6520176731672492	2.2279006858033994	0.973718993121435
57	-1.304785904010095	1.9099807907003232	1.0251581924446573
58	-1.8275119763779073	1.4052872010403348	1.0683712883898875
59	-2.16902778941883	0.7632230878069961	1.0991282660928865
60	-2.166642125299303	0.07412779771691157	1.6850152438265003
61	-2.0760465405715043	-0.6254643437376244	1.686440301939683
62	-1.7753365008110886	-1.2630870715502294	1.6609575626573259
63	-1.2939474773270656	-1.7763256299461578	1.611061334512972
64	-0.6790013097005596	-2.114940419053921	1.5416358749453554
65	0.00930693267929868	-2.2457856419416893	1.4594771579801464
66	0.7036007294550873	-2.1560530537008606	1.3726272068984453
67	1.335917890085553	-1.8545265212495972	1.2895876848342247
68	1.8443626296017006	-1.370721375989213	1.218486990962939
69	2.1791648568752233	-0.7519960414249862	1.1662850191736491
70	2.307552054182522	-0.05891551624451784	1.1380915529151283
71	2.216956469454723	0.640676625210018	1.1366664948019456
72	1.9162464298592101	1.2782994112339308	1.1621492212729732
73	1.4348574060453823	1.791537853207244	1.2120454750399863
74	0.8199111788337479	2.130152642150105	1.2814709330913732
75	0.13160294238580067	2.2609978778698157	1.3636297084379019
76	-0.5626908603218992	2.1712652767970444	1.450479601138283
77	-1.1950079613672364	1.8697387445106832	1.5335191247187336
78	-1.7034527005535791	1.3859337156729143	1.60461979296736
79	-2.038255048678491	0.7672083353789045	1.656821832727311
80	-2.0123996559424877	0.10390896308028771	2.2404052390859257
81	-1.929581542859056	-0.5739899612687004	2.247806871308986
82	-1.6442625813590224	-1.193863391342611	2.2193367572851894
83	-1.1843714274442636	-1.695033821509253	2.1577815046723026
84	-0.5949257990190246	-2.028443036406243	2.069166682587157
85	0.0663755241248149	-2.161454789261716	1.9621664529832799
86	0.7347996485942876	-2.0810489510170247	1.847254970764149
87	1.3449165896023154	-1.7950962013163476	1.7356804169569195
88	1.8370038098359525	-1.3315874293380607	1.6383645094907608
89	2.1628924646929453	-0.7358942545032605	1.5648331390386967
90	2.2906823503910947	-0.06632728335924368	1.5222841701755443
91	2.207864237307663	0.6115716409897445	1.5148825379524842
92	1.9225451534400104	1.2314450381452022	1.5433527781387328
93	1.4626541186955087	1.732615468641649	1.6049080337840798
94	0.8732083711000127	2.066024683208834	1.6935228528367654
95	0.21190707333305595	2.199036410503486	1.8005229666256464
96	-0.4565170467207353	2.118630597902067	1.9154345654178884
97	-1.0666340175213276	1.8326778481189385	2.027009118467003
98	-1.5587212407874242	1.369169101763311	2.124325142316744
99	-1.8846098924470545	0.7734759595171589	2.197856383573896
100	-1.8364293365412812	0.13741746475797673	2.77919073154915
101	-1.759390224854715	-0.5184125775870415	2.794773288584684
102	-1.4877868963803986	-1.1198622211194782	2.766827181652073
103	-1.0482057335403412	-1.608057091674119	2.6980885329960858
104	-0.4836760678099327	-1.9352095882709621	2.595285405986543
105	0.15054201566539327	-2.069295564911877	2.4684812613633182
106	0.7923668788361322	-1.997189813003878	2.330088317870184
107	1.3789721501510666	-1.7259505156115487	2.1936535554924994
108	1.852936929182104	-1.282128531091885	2.07253230513821
109	2.1678660787150594	-0.709168114621271	1.9785804858235503
110	2.2929322486011277	-0.0631547574610319	1.9209949174382888
111	2.215893134005779	0.5926753541651261	1.9054124671778403
112	1.9442898084402456	1.194124928416423	1.9333584673353656
113	1.5047086992852994	1.6823199085925924	2.0020973374634177
114	0.9401789502421177	2.0094723536967636	2.104900229431451
115	0.30596089655935593	2.1435583304201296	2.231704374812791
116	-0.335863966611383	2.0714525785121305	2.3700973183059255
117	-0.9224692348938577	1.8002132554971417	2.5065319643000272
118	-1.396434020154717	1.3563912640114895	2.6276534602328114
119	-1.711363166531536	0.7834308655766964	2.7216051535553913
120	-1.6422614188214035	0.17611346616293475	3.300717118116463
121	-1.5690219496987852	-0.45723125208693355	3.3260210000097388
122	-1.3093167985539804	-1.0395403209217413	3.301539207904571
123	-0.8885678219607331	-1.5138131401984356	3.2296678027708365
124	-0.3479608239899384	-1.8336245582575978	3.1174420525779407
