	x	y	z
0	-2.6324777516595796	-0.00018522746329633876	-8.674527001806328e-11
1	-2.5035779621051755	-0.8136565079927208	-4.1194158808585596e-10
2	-2.1296104091849313	-1.5474815092152663	2.7117709882503367e-10
3	-1.5471818071006633	-2.1298282221007487	-6.628225923781627e-09
4	-0.8133041961206743	-2.503692450924046	-3.075324079981066e-09
5	0.0001852274727621173	-2.6324778848642194	-3.744312422007036e-09
6	0.8136565375262146	-2.5035779739628374	-5.8086592970917544e-09
7	1.5474814168296782	-2.129610474193882	-5.401495235064928e-09
8	2.129828135729589	-1.5471818047640107	-3.0539578631631313e-09
9	2.5036924312987447	-0.8133041844240955	1.7835394745614298e-10
10	2.6324777516595796	0.00018522746329602784	8.67452606505566e-11
11	2.5035779621051755	0.8136565079927208	4.119415891266901e-10
12	2.1296104091849313	1.5474815092152663	-2.7117709778419954e-10
13	1.5471818071006633	2.1298282221007487	6.628225924822462e-09
14	0.8133041961206743	2.503692450924046	3.0753240810219e-09
15	-0.0001852274727621617	2.6324778848642194	3.7443124230478705e-09
16	-0.8136565375262146	2.5035779739628374	5.808659298132589e-09
17	-1.5474814168296782	2.129610474193882	5.401495236105763e-09
18	-2.129828135729589	1.5471818047640107	3.053957864203965e-09
19	-2.5036924312987447	0.8133041844240955	-1.783539464153088e-10
20	-2.5545195676024774	-0.0005373378368203951	0.6005621200078316
21	-2.4293270361401587	-0.7899080002243619	0.5999050721646474
22	-2.0663350288838527	-1.5019569742031336	0.5982592790173441
23	-1.5010756956403888	-2.066983960531873	0.5957859560641565
24	-0.7888806389079476	-2.429680016578278	0.5927271515938202
25	0.0005355638297860081	-2.554542250272574	0.5893822745406608
26	0.7898993402432587	-2.429347922892216	0.5860787556434128
27	1.5019422054352838	-2.0663522818252624	0.5831399860616167
28	2.0669646844761367	-1.5010875439067115	0.580853620610962
29	2.429657929614923	-0.7888859223298134	0.5794434543966842
30	2.554519543694935	0.0005373393696330129	0.579047474439941
31	2.429327011978789	0.7899080221162844	0.57970458259694
32	2.0663350049747384	1.5019569980753482	0.5813503161730381
33	1.5010756714874025	2.0669838632803175	0.5838236947368463
34	0.7888806147381945	2.4296801576136793	0.5868825071283518
35	-0.0005355638850168775	2.554542153019323	0.5902273763623279
36	-0.789899304808901	2.429348063923425	0.5935309033310142
37	-1.5019422295882703	2.0663521845737067	0.5964696647393862
38	-2.066964470221063	1.5010875657818676	0.5987560351596457
39	-2.429657953776293	0.7888859442217359	0.6001662003649032
