	x	y	z
0	-3.1340903661865624	0.040770522368953066	6.449757579200393e-09
1	-2.99329597563781	-0.9297121117523499	9.269804232383851e-09
2	-2.5594967389150245	-1.809188118500732	-8.640129239216024e-09
3	-1.8751561212515149	-2.5115680318188303	1.687113584326242e-08
4	-1.0072622163079323	-2.968098326712058	2.243297836358506e-08
5	-0.04077052502689287	-3.1340904355829093	-8.961392388868819e-10
6	0.9297121224405527	-2.9932958927401	9.942417507572059e-09
7	1.8091880240699367	-2.559496656070248	1.4569562333483974e-08
8	2.51156796754279	-1.8751562105129382	-1.3204911639395057e-08
9	2.9680982997478864	-1.0072622611232112	1.9180247188667476e-08
10	3.1340903661865624	-0.04077052236895368	-6.449757679120466e-09
11	2.99329597563781	0.9297121117523497	-9.269804221281622e-09
12	2.5594967389150245	1.8091881185007315	8.640129250318253e-09
13	1.8751561212515149	2.5115680318188303	-1.6871135832160186e-08
14	1.0072622163079323	2.968098326712058	-2.2432978352482828e-08
15	0.04077052502689279	3.1340904355829093	8.961392499891121e-10
16	-0.9297121224405527	2.9932958927401	-9.94241749646983e-09
17	-1.8091880240699367	2.559496656070248	-1.4569562322381744e-08
18	-2.51156796754279	1.8751562105129378	1.3204911650497287e-08
19	-2.9680982997478864	1.0072622611232107	-1.9180247177565244e-08
20	-3.0211306983616497	0.11292928181996024	0.47554646026682545
21	-2.907224613936159	-0.8305665937667391	0.4786402614792373
22	-2.5087390360992643	-1.6927608643310055	0.5102480015640588
23	-1.864680730283903	-2.3892557429397745	0.5672757502765997
24	-1.038094418368145	-2.8518738595621094	0.6441411030682984
25	-0.10989220493363988	-3.035330551742888	0.7333201003262402
26	0.829067076098168	-2.921668006577979	0.8260832661121563
27	1.6868714192851366	-2.522012061989454	0.9133501627696937
28	2.37955306843768	-1.8754842862155165	0.9865786673960738
29	2.839307566116482	-1.045370840307125	1.0386004592581501
30	3.021130762737851	-0.11292927394674822	1.0643234774177086
31	2.9072246794498193	0.8305666287418245	1.0612296906234873
32	2.5087391039063074	1.69276083425671	1.0296219648288925
33	1.8646807995952486	2.3892558285033956	0.9725942450380419
34	1.0380944253461262	2.8518739516040026	0.8957288695863392
35	0.10989220297787514	3.035330647305973	0.806549858714245
36	-0.8290670637905027	2.921668085966632	0.713786756856857
37	-1.686871473117753	2.5220121568944065	0.6265198016004757
38	-2.3795529975851024	1.8754842489107986	0.5532913277479491
39	-2.839307501744897	1.0453708779936186	0.5012694820629224
40	-2.9764225529528896	0.2196574663834854	0.7683664575254745
41	-2.900011923067345	-0.6971923463059061	0.760585617958303
42	-2.5545858047796357	-1.547091541118653	0.8303346430345422
43	-1.973957082466454	-2.246845980117725	0.9707860411321136
44	-1.2149615965437341	-2.727958974302386	1.1681914891105187
