	x	y	z
0	-3.198366492092249	0.00862522942238096	4.255841766325915e-09
1	-3.0444925529556133	-0.9801464990335926	8.710062744018855e-09
2	-2.592602472950161	-1.8729746843080841	-1.763834068917436e-08
3	-1.8869305152912332	-2.582463004608062	-5.6213136657979265e-09
4	-0.9965526386734807	-3.039161930323783	-4.5328141172756806e-09
5	-0.008625229579270099	-3.1983664161474263	5.3266065619454956e-11
6	0.98014645657718	-3.044492615240865	-9.641526141769096e-10
7	1.8729745887775264	-2.592602569559328	-5.6875733833834146e-09
8	2.5824628793314646	-1.88693059972457	2.288402988015887e-08
9	3.0391618487928254	-0.9965526602527393	1.0899154316580817e-08
10	3.198366492092249	-0.00862522942238076	-4.255841766325915e-09
11	3.0444925529556133	0.9801464990335933	-8.710062744018855e-09
12	2.592602472950161	1.8729746843080846	1.763834068917436e-08
13	1.8869305152912337	2.582463004608063	5.6213136657979265e-09
14	0.9965526386734809	3.039161930323784	4.5328141172756806e-09
15	0.008625229579270411	3.1983664161474272	-5.326606561945462e-11
16	-0.9801464565771798	3.044492615240866	9.6415261417691e-10
17	-1.872974588777526	2.592602569559329	5.6875733833834146e-09
18	-2.5824628793314646	1.8869305997245704	-2.288402988015887e-08
19	-3.0391618487928254	0.9965526602527399	-1.0899154316580817e-08
20	-3.077922399008369	0.023870695979975678	0.20847730410956022
21	-2.934401026316275	-0.9354607146908329	0.22430389463058018
22	-2.5036401442442657	-1.8032227756644494	0.27529154162252695
23	-1.8278053416564695	-2.4944726929032615	0.35644918847842655
24	-0.9730523687597897	-2.941546402371333	0.4598325953436631
25	-0.023050208407415968	-3.1006809912708597	0.5753218675728883
26	0.9292082271876396	-2.9562993032879814	0.6916120663657422
27	1.790509377718201	-2.5225343795146706	0.7973199742040851
28	2.4765428373713965	-1.8418463754254453	0.8820981588751666
29	2.9201551881701695	-0.9808654761143795	0.9376477783067634
30	3.0779222343700794	-0.023870695694110697	0.9585314606632638
31	2.9344008646184125	0.9354607326598576	0.9427048930595912
32	2.503639984232377	1.8032227930926124	0.8917172589853788
33	1.82780530105689	2.494472710266296	0.8105596059418181
34	0.9730523243065563	2.9415464209706226	0.7071761695503314
35	0.023050208441850767	3.100681008744307	0.5916869215485827
36	-0.929208271640873	2.956299321887271	0.47539669852825234
37	-1.7905093017957119	2.522534397739768	0.3696887918838109
38	-2.476542992325365	1.8418463912310228	0.28491068048594237
39	-2.920155116342188	0.980865495652998	0.22936095640949186
40	-2.9852912672245897	0.0460009508417747	0.21282316388830247
41	-2.858514281117222	-0.8842485573501261	0.2504132160767094
42	-2.4660702934585106	-1.7281428415891096	0.3795636632172298
43	-1.8463747006995226	-2.4030755919152127	0.5876324042109634
44	-1.0600873492756409	-2.8429796601643917	0.8542521820329222
45	-0.1841755950215259	-3.0047944399157047	1.1533243865948153
46	0.6956202157753092	-2.872679891151833	1.4555736821183938
47	1.4931795131969974	-2.45956879222751	1.731413961511816
48	2.1304317569438402	-1.8058990583758427	1.9538438528362998
49	2.5449981680873406	-0.9756564813366511	2.101090775401106
50	2.6962978448081754	-0.05011102785314127	2.1587407046983857
51	2.569521073961948	0.8801385026688479	2.1211504599045026
52	2.1770771074983317	1.7240327801084259	1.9920001751583576
53	1.5573815073532373	2.3989656520132887	1.7839313800571457
54	0.7710940891180275	2.8388697225743775	1.5173115508899937
55	-0.10481765807118268	3.000684261640684	1.2182393954905573
56	-0.9846134759329229	2.868569953561819	0.9159900508045222
57	-1.782172832458632	2.455458854476895	0.640149779118407
58	-2.4194249689161813	1.8017890052398835	0.41771978623709943
59	-2.833991352120693	0.9715464192378399	0.27047307773760654
60	-2.993942602456578	0.05505425584118148	0.46125661089753617
61	-2.8803478795850195	-0.8456209212668518	0.5089935428078196
62	-2.525762197485125	-1.6642718656023305	0.6835732540056297
63	-1.9648951786189213	-2.3207632736548542	0.9679066716383611
64	-1.252648149873056	-2.7508332479827486	1.3341613291873804
65	-0.45874095200257153	-2.91238355086411	1.746485454406286
66	0.3391133217119989	-2.7896003893681627	2.1645182881624554
67	1.0628150675625176	-2.3945027533975805	2.547339341210588
68	1.6415233599911812	-1.765765553959621	2.8574758694648374
69	2.0185901675093545	-0.9649339035221448	3.064569232726717
70	2.157105522746276	-0.07039884228100145	3.1483480275334226
71	2.0435106864837413	0.8302763329605116	3.100611147945566
72	1.6889251264455434	1.6489272763809355	2.9260314508593916
73	1.1280579858388453	2.3054188044547623	2.6416980240600463
74	0.4158110020596047	2.7354887739179348	2.2754434807623736
75	-0.37809619773049996	2.8970388485571443	1.86311910558977
76	-1.1759504104214293	2.7742559154639497	1.4450865140799918
77	-1.8996521498418586	2.3791582869912005	1.062265280020705
