	x	y	z
0	-3.1686162357302523	0.05340498201542888	9.661612984822018e-09
1	-3.030036148019209	-0.928365127591522	-4.870013387826548e-09
2	-2.5948550190314275	-1.819260366609857	-1.3451334551490825e-08
3	-1.9056713757369046	-2.532073730156003	9.090097705756472e-10
4	-1.0299474368019452	-2.9970300371483267	-8.859638330849871e-09
5	-0.05340498216564104	-3.168616327538364	-1.5408822093919555e-08
6	0.928365081664435	-3.0300361402343325	2.031247836773215e-08
7	1.8192603429016936	-2.594855049293532	-1.563612874355615e-08
8	2.532073731423951	-1.9056714441319014	-2.2519394130935952e-08
9	2.997029954984576	-1.0299474419000547	-6.994890350244058e-09
10	3.1686162357302523	-0.05340498201542924	-9.661613084742091e-09
11	3.030036148019209	0.928365127591522	4.870013398928777e-09
12	2.5948550190314275	1.819260366609857	1.3451334562593055e-08
13	1.9056713757369046	2.532073730156003	-9.09009759473417e-10
14	1.0299474368019457	2.9970300371483267	8.859638341952101e-09
15	0.05340498216564126	3.168616327538364	1.5408822105021787e-08
16	-0.9283650816644348	3.0300361402343325	-2.031247835662992e-08
17	-1.8192603429016931	2.594855049293532	1.5636128754658382e-08
18	-2.532073731423951	1.9056714441319014	2.2519394142038185e-08
19	-2.997029954984576	1.0299474419000547	6.994890361346287e-09
20	-3.0479074527579675	0.14573563196947686	0.33970207918729245
21	-2.9421795861849054	-0.8096932294757913	0.3411624505672009
22	-2.5484508580964365	-1.6858635863854847	0.377601242349848
23	-1.905261960955932	-2.3970099527996975	0.44545143481714666
24	-1.0755726721146504	-2.8735203764076327	0.5380714944319518
25	-0.14059894874408008	-3.0687504119833178	0.6463951060297937
26	0.8081376115314842	-2.9635899315239764	0.7598186386365955
27	1.6777680910505737	-2.5683324776653365	0.8672397477544853
28	2.383166922946161	-1.921668788651354	0.9581429612773332
29	2.855284649079841	-1.0868988916123503	1.0236302646291073
30	3.0479072868281327	-0.1457356283183346	1.057291115670188
31	2.942179663266707	0.8096931642172337	1.0558307563585962
32	2.548450933379841	1.685863643979582	1.0193919663149476
33	1.905261917989058	2.397010008450938	0.9515417888126634
34	1.0755727472535956	2.8735201958758108	0.8589216821762837
35	0.14059893954868644	3.068750459593458	0.7505981460096465
36	-0.8081376658665783	2.9635897717874693	0.6371744672009645
37	-1.6777680120259153	2.5683325276800435	0.5297534894888736
38	-2.3831668476627565	1.921668846245451	0.4388502473874621
39	-2.8552848084985962	1.0868988224680798	0.37336297222671894
40	-2.980083188131919	0.27476451131235424	0.4879320698580799
41	-2.9161645441414636	-0.6538849356956811	0.46987375962333533
42	-2.5831678424693107	-1.520128196886931	0.5442877342689465
43	-2.013689332554002	-2.23917112340319	0.7038898847638609
44	-1.2634735176783507	-2.740629126661627	0.9330571406168546
45	-0.405956790873993	-2.9754159834747753	1.2093570630083803
46	0.4749212784840861	-2.9205486621889714	1.5057437110631124
47	1.2929341384129933	-2.581398364692873	1.7932042713742222
48	1.9680089126741103	-1.9911635755002788	2.0436003280441275
49	2.434064778493318	-1.2076202303081092	2.232421399451242
50	2.6454806283152155	-0.3074672710831803	2.3411844888819155
51	2.5815619819864764	0.621182180661974	2.359242781255058
52	2.248565380829762	1.4874255393296645	2.2848286639103965
53	1.6790868783969604	2.2064684506871433	2.1252265705726088
54	0.9288710635213091	2.70792645394558	1.896059314719615
55	0.07135426622359192	2.9427130943995516	1.6197592820183466
56	-0.8095237953237907	2.8878459655204676	1.323372839362181
57	-1.6275365906994081	2.5486956881871308	1.0359121982515291
58	-2.3026114869520566	1.9584609046310704	0.785516127968075
59	-2.7686673556133194	1.1749175055919638	0.5966950271128983
60	-3.0377348192403115	0.3160621625411475	0.8715020063019335
61	-2.9855580606301904	-0.5816885898903972	0.8192680510846011
62	-2.6883146363212433	-1.4284954138170203	0.8965458823184926
63	-2.1751011607791697	-2.141466900220549	1.0957710290303668
64	-1.4961541138230237	-2.6508123924666895	1.397441990044764
65	-0.7179338939029218	-2.906673868744006	1.772029101788827
66	0.08338202243618367	-2.8840054333138387	2.1828650109384937
67	0.8293551843415863	-2.585026377387063	2.5897342175054363
68	1.4469646339260138	-2.0390027053957334	2.952809989736655
69	1.8757543415978186	-1.2993829157565469	3.2365513332196945
70	2.0737515041196732	-0.4385663303711613	3.413184143289728
71	2.0215747342857915	0.4591844447985548	3.4654180127713703
72	1.7243313314529378	1.3059911656122032	3.388140337850078
73	1.2111177987285817	2.0189627663175678	3.188915228938273
74	0.5321708402764146	2.5283082905812697	2.8872441405152345
