	x	y	z
0	-3.354714405053345	-0.006185606068342371	-2.2375244379422293e-09
1	-3.188611585957009	-1.0425466550861886	-1.0849995246021106e-08
2	-2.7103851153500145	-1.9768559549928897	-1.9651737115648203e-08
3	-1.9668473847657	-2.7176568044307388	-3.063507411571574e-09
4	-1.0307809404030122	-3.192434568483169	4.485286332900312e-09
5	0.006185605801053136	-3.3547144051178055	-2.212611910106248e-09
6	1.0425466938396846	-3.1886116538019955	-8.441258061465977e-09
7	1.976855908847108	-2.710385188540945	-6.606850727071151e-09
8	2.717656808936293	-1.9668474336990636	4.377595842510024e-09
9	3.19243448645994	-1.0307809328990656	-1.1334882742793642e-09
10	3.354714405053345	0.006185606068342205	2.2375244379422293e-09
11	3.188611585957009	1.042546655086189	1.0849995246021106e-08
12	2.7103851153500145	1.9768559549928901	1.9651737115648203e-08
13	1.9668473847657	2.7176568044307388	3.063507411571574e-09
14	1.0307809404030122	3.192434568483169	-4.485286332900312e-09
15	-0.0061856058010531815	3.3547144051178055	2.212611910106248e-09
16	-1.0425466938396846	3.1886116538019955	8.441258061465977e-09
17	-1.976855908847108	2.710385188540945	6.606850727071151e-09
18	-2.717656808936293	1.966847433699064	-4.377595842510024e-09
19	-3.19243448645994	1.030780932899066	1.1334882742793642e-09
20	-3.2137575020932387	-0.0166551448502046	0.2036858269045333
21	-3.051580615951695	-1.0205383520245075	0.22989402771001013
22	-2.590693912319505	-1.9245240712512461	0.3017455849975155
23	-1.876211782877649	-2.6401238846390287	0.41220710899499663
24	-0.9780730617019385	-3.0972901399985227	0.5504659002514072
25	0.01580625790932979	-3.2512720933839643	0.702988267786229
26	1.0081383685809124	-3.0869966939518605	0.8548441594488245
27	1.9017868415727266	-2.620544586069866	0.9911689963962041
28	2.609275161533534	-1.8975754811423888	1.0986181406084787
29	3.061349544810442	-0.9888583835222452	1.1666739471779344
30	3.213757672541489	0.01665514414305421	1.1886744691356452
31	3.0515807915179916	1.0205382923760697	1.1624662989997347
32	2.5906938602605427	1.92452407260639	1.0906148245363705
33	1.8762118376901427	2.6401238843950487	0.980153218092118
34	0.978073060887629	3.097290140270116	0.8418944552091343
35	-0.01580625371546774	3.2512720943046736	0.6893721170456468
36	-1.0081383643870503	3.0869966948725702	0.5375162253830514
37	-1.9017868886235176	2.6205445880741256	0.4011914425090163
38	-2.6092752223567963	1.8975754813615797	0.293742217525572
39	-3.061349599263614	0.9888583249624273	0.2256864489685163
40	-3.1251890765149186	-0.029781123725072807	0.22012355476931644
41	-2.9755413093306124	-1.000929733274739	0.2870111764365195
42	-2.5560739511919213	-1.8739115994099451	0.46575090426315197
43	-1.9078473902353297	-2.5632731053677746	0.7388464402235952
44	-1.0943148320303728	-3.001535028929356	1.079565333014772
45	-0.19511026109804397	-3.1457968301201045	1.4545555997940383
46	0.7017458417663632	-2.9819373909149016	1.8271106421635928
47	1.5084630130118304	-2.525996180932642	2.1607621969773216
48	2.1460740106741905	-1.8226043160300927	2.422849969660658
49	2.5521651670846506	-0.9406144061972623	2.587719021431273
50	2.6869853874311938	0.03363816791516195	2.6392311185064155
51	2.5373376202194184	1.0047867923624292	2.5723434965146543
52	2.117870269859366	1.8777685999011906	2.39360381496111
53	1.4696438085117376	2.5671302225278843	2.120508152653992
54	0.656111211351487	3.0053919064845567	1.7797892113212452
55	-0.2430933695971849	3.1496537063770735	1.4047988857993101
56	-1.139949491823704	2.985794268525041	1.0322439071805962
57	-1.946666707241071	2.5298532989616196	0.6985924453042862
58	-2.5842775928040522	1.8264613139282562	0.43650462214197683
59	-2.990368881236702	0.9444714620393726	0.2716355046632285
60	-3.2260695121647025	-0.032125757708169084	0.6149632881443936
61	-3.0922534962382175	-0.9709043383245539	0.7050065605266936
62	-2.716808282709205	-1.8139500725718913	0.9408763097134347
63	-2.1364849129350842	-2.4787396698438933	1.299483880826752
64	-1.4080899355066077	-2.900199122464643	1.7457263776941794
65	-0.6029233620645527	-3.037072825934573	2.235922349748675
66	0.20019943269518356	-2.8759627271747177	2.7220882829189694
67	0.9226630952628093	-2.4326393101023407	3.1566344334007557
68	1.4937478825319936	-1.750498373849653	3.4970246052174416
69	1.8575520482238266	-0.8963123902091636	3.7099392305919037
70	1.9784639007243143	0.046304856573956575	3.774536424510044
71	1.844647911104464	0.9850834331493994	3.6844933064895287
72	1.4692025775575452	1.8281291672919313	3.4486235626498063
73	0.888879354005126	2.492918760339609	3.0900157852594536
74	0.16048425906282965	2.914378213180111	2.6437733084247124
75	-0.6446823143792254	3.051251916650041	2.1535773363702164
76	-1.4478050690735902	2.8901418230831126	1.6674116381705977
77	-2.170268810430812	2.4468184035241483	1.2328653802198166
78	-2.74135343645378	1.7646774649944852	0.8924750902400986
79	-3.1051577658959144	0.9104914833064136	0.6795605683430014
80	-3.5475796986119135	-0.02540095651270348	1.2627806105831612
81	-3.4267164296016226	-0.9320471826786602	1.363375937073111
82	-3.0841674490057267	-1.7458466221615259	1.6224616253360757
83	-2.5534638586309812	-2.3871387293556428	2.01467680482773
84	-1.8865547724501093	-2.793149832232982	2.5016285694596947
85	-1.1487217117015243	-2.924136262893268	3.0356505659134045
86	-0.4121888632205553	-2.767276353036759	3.564469228993911
87	0.2509465697922189	-2.337924445191872	4.036319990674381
88	0.7757724016886537	-1.6781089692164735	4.4050148441278685
89	1.1109150480992191	-0.852416794704604	4.634463476661213
90	1.223568363260199	0.05832739196729258	4.702205759043997
91	1.102705035547936	0.9649735884479235	4.6016104432195055
92	0.7601560652432615	1.7787729670043841	4.342524694068986
