	x	y	z
0	-3.143737628943826	-0.0008092381296902374	4.986659626799614e-09
1	-2.9896220222861243	-0.9722379651093932	-4.238267718405909e-09
2	-2.5428614497952533	-1.8484972304557736	1.0672345580132274e-11
3	-1.8471878783358593	-2.5438128058851337	-2.096832735446926e-09
4	-0.9706987368804183	-2.990122223929759	-1.6004743886372781e-09
5	0.0008092382732334563	-3.1437376275384166	2.207798245874167e-09
6	0.9722379433982193	-2.989622087177422	1.7737030041402035e-09
7	1.8484972413316954	-2.54286148932282	2.5877209927166517e-10
8	2.5438127402477106	-1.8471878555625187	1.406988713636564e-09
9	2.9901222031039043	-0.9706987025226759	1.8457924784663087e-09
10	3.143737628943826	0.0008092381296895305	-4.986659626799614e-09
11	2.9896220222861243	0.972237965109393	4.238267718405909e-09
12	2.5428614497952533	1.8484972304557732	-1.0672345580132316e-11
13	1.8471878783358593	2.5438128058851337	2.096832735446926e-09
14	0.9706987368804183	2.990122223929759	1.6004743886372781e-09
15	-0.0008092382732334563	3.1437376275384166	-2.207798245874167e-09
16	-0.9722379433982193	2.989622087177422	-1.7737030041402035e-09
17	-1.8484972413316954	2.54286148932282	-2.5877209927166517e-10
18	-2.5438127402477106	1.8471878555625183	-1.406988713636564e-09
19	-2.9901222031039043	0.9706987025226756	-1.8457924784663087e-09
20	-3.043586336119035	-0.0023303578143345806	0.4956094921648128
21	-2.893908174398336	-0.9433621554853396	0.5012161543058982
22	-2.4609541982343033	-1.7920511617720623	0.5171458109048613
23	-1.7871048265022313	-2.4653216495717483	0.5418391408685781
24	-0.9383212724949052	-2.897269200214091	0.5728790042519806
25	0.0023117453775659477	-3.045611940328054	0.6072270135879555
26	0.9427185106954958	-2.8958289602065	0.6415208979240663
27	1.7908454184332003	-2.4625821499906744	0.6724038031773141
28	2.463671848054317	-1.7882805640596606	0.6968526525315066
29	2.895336862268685	-0.9389295520456474	0.7124742173231585
30	3.0435861889762315	0.002330357180242632	0.7177393582948527
31	2.893908266611033	0.9433621607923182	0.7121327170456403
32	2.460954291563515	1.7920511078952213	0.6962030910558428
33	1.7871049186995869	2.46532171447759	0.6715097296528744
34	0.9383213051283192	2.897269265135274	0.6404698684718183
35	-0.002311744387495756	3.0456120052573867	0.60612186030584
36	-0.9427184780620816	2.895829025127682	0.5718279747997326
37	-1.7908453262358446	2.4625822148965155	0.5409450673441384
38	-2.463671755826279	1.7882805097677767	0.5164962196501179
39	-2.8953370083117536	0.938929557413992	0.5008746628377658
40	-2.9747648435239986	-0.0049774578556165345	0.8983612365797747
41	-2.8298113143462578	-0.9155470766876721	0.9145701709079461
42	-2.4121960773375664	-1.7364782573190332	0.960185856682032
43	-1.7627983434749945	-2.3874126915912113	1.0307430849372783
44	-0.9451856061736675	-2.804632150277282	1.1193352746565093
45	-0.039391486471564874	-2.9472964434155484	1.2172905198607518
46	0.8659185495300318	-2.8014404742927117	1.3150200314926015
47	1.6821265110848904	-2.3813417650061477	1.4029574740294166
48	2.3293361896071603	-1.7281223428430104	1.4724950761998779
49	2.7441941236128775	-0.9057241105006785	1.516825749942071
50	2.8860913833627486	0.005351020787461072	1.5316102810595997
51	2.7411378563806426	0.9159206665241052	1.5154014059264247
52	2.3235226193566096	1.7368519067543287	1.4697857193222528
53	1.6741248811507108	2.387786100970885	1.3992283752710328
54	0.8565120864264228	2.805005798897833	1.310636243991963
55	-0.049282040659806375	2.947669853642567	1.212681002383358
56	-0.9545920692772765	2.801814122913263	1.1149514871558708
57	-1.7707999734091742	2.3817151743858216	1.0270139861788943
58	-2.4180096475881174	1.7284959922783054	0.9574764998044071
59	-2.8328678220366044	0.9060976995683914	0.9131457761435269
60	-2.937729193239729	-0.006878852571802387	1.3303158350396658
61	-2.798271124724833	-0.8870042406205397	1.3560568121777234
62	-2.3977831895941804	-1.680231779017371	1.427689616472247
63	-1.7754681194098831	-2.3089150389639173	1.5382021350251769
64	-0.9922419813385384	-2.7115138572261808	1.6767768337193487
65	-0.12477282214878803	-2.8486190932393853	1.8298488614424018
