	x	y	z
0	-2.4251349586275626	-0.004649045592395926	4.285432894355653e-12
1	-2.3050037750600274	-0.7538294045039146	1.0675415511694616e-08
2	-1.9592426525148332	-1.4292197005170972	1.3757738859107777e-08
3	-1.4216973373559743	-1.964707983571276	2.957852324781666e-08
4	-0.7449863949596878	-2.3078769673324624	2.587676663906053e-08
5	0.0046490457473910285	-2.4251349003677545	-9.014975314302208e-09
6	0.7538294058973034	-2.3050036990228717	2.6532715010632092e-08
7	1.4292197155450819	-1.9592427113933537	-2.1719217986245982e-09
8	1.9647079281214817	-1.42169738725324	1.3313453863327421e-08
9	2.307876908732991	-0.7449863974787085	-2.5281692490301877e-10
10	2.4251349586275626	0.004649045592395838	-4.285364199305507e-12
11	2.3050037750600274	0.7538294045039148	-1.0675415519327399e-08
12	1.9592426525148332	1.4292197005170972	-1.3757738866740559e-08
13	1.4216973373559743	1.964707983571276	-2.9578523255449447e-08
14	0.7449863949596878	2.3078769673324624	-2.5876766646693316e-08
15	-0.004649045747391074	2.4251349003677545	9.014975306669425e-09
16	-0.7538294058973034	2.3050036990228717	-2.6532715018264878e-08
17	-1.4292197155450819	1.9592427113933537	2.1719217909918156e-09
18	-1.9647079281214817	1.42169738725324	-1.3313453870960204e-08
19	-2.307876908732991	0.7449863974787088	2.5281691727023593e-10
20	-2.3511617585630677	-0.013320088300850042	0.6227644131071148
21	-2.231984603944966	-0.73928683375798	0.625333363490928
22	-1.8943252926429703	-1.392887017761664	0.6308527272235993
23	-1.3712362141526246	-1.910141723387171	0.638782249852272
24	-0.7139209893614673	-2.240418501884183	0.6483457570582485
25	0.013277786365777115	-2.3513873127869798	0.6586070295716382
26	0.7391768177924497	-2.232186235674762	0.6685617586853001
27	1.3927201401168534	-1.8944830227315108	0.6772353687597985
28	1.9099342652618942	-1.3713346680188252	0.6837788946915853
29	2.2401907032087305	-0.7139505284639516	0.6875517999576636
30	2.3511616242623794	0.013320088677814984	0.6881847824226099
31	2.231984470116225	0.7392868131117234	0.6856158685649278
32	1.8943252789555534	1.3928869548483054	0.6800965762173846
33	1.371236199214857	1.9101416372149997	0.6721669672691312
34	0.713920975205169	2.24041843024877	0.6626035140128926
35	-0.01327778596605133	2.3513874558256584	0.6523421217081993
36	-0.7391768321050419	2.2321861611319966	0.6423875015958935
37	-1.3927201554714044	1.8944829288064018	0.633713819588411
38	-1.9099342801996617	1.3713345818466538	0.6271703224298179
39	-2.2401905990594	0.7139504996234403	0.6233973999907304
40	-2.293804305286724	-0.028172118658575624	1.2162984040355653
41	-2.173370386129366	-0.7304963694550041	1.2248031100001808
42	-1.8419778532239326	-1.3611536155586237	1.2417229585249905
43	-1.3320655593848676	-1.8584109217174425	1.265401725420069
44	-0.6935474816658772	-2.1735931122732435	1.2935214917979565
45	0.011073972066425753	-2.2758480924741953	1.3233297581504775
46	0.7128254472296268	-2.15516625412692	1.3519086716949515
47	1.3430146192312968	-1.8233609681960672	1.3764606917979334
48	1.839954247614711	-1.3129114891470466	1.3945825263026754
49	2.1550002595239683	-0.6737843512871398	1.4045003000664489
50	2.257313919402128	0.03145841809258948	1.4052431814640791
51	2.1368799986328004	0.7337826091011087	1.3967383681596268
52	1.805487465561873	1.3644399415332054	1.3798184963760045
53	1.2955751718331372	1.8616971901397061	1.3561397449868011
54	0.6570570353490003	2.176879396311711	1.328020036988868
55	-0.047564387787860624	2.279134360948607	1.2982117126503832
56	-0.7493158331142229	2.158452553560933	1.269632913804693
57	-1.379505005115893	1.826647267630081	1.245080893701711
58	-1.8764446336096365	1.3161978461333785	1.226959043691094
59	-2.1914906453533995	0.6770706219449946	1.2170412931861332
60	-2.252856997920583	-0.038297213584238085	1.8147424547131803
61	-2.131960674195977	-0.7169949502238884	1.8306093154899614
62	-1.8077052287421296	-1.324869657080341	1.859675812534566
63	-1.311830891595228	-1.8024184383924577	1.899096745799137
64	-0.6928773444022622	-2.102895576974615	1.9450133580269946
65	-0.011432183103480964	-2.1968879325057142	1.9929309494633447
66	0.6658000486434325	-2.0751954274899993	2.03815908110353
67	1.272527244154359	-1.7497296346013673	2.076270395596036
68	1.7493585051568457	-1.2523497340645795	2.103534443985862
69	2.04961856201859	-0.6317426568716734	2.117282370024261
70	2.1439155662556852	0.05134236471046266	2.1161683882226097
71	2.0230191234991466	0.7300400152422941	2.100301552371775
72	1.6987636746558659	1.3379146888514053	2.0712348173886843
73	1.202889337398635	1.8154635277158404	2.031813868618238
74	0.5839357920934619	2.115940582205111	1.9858974024949052
75	-0.09750936364327287	2.209933021815306	1.9379796648498344
76	-0.7747416009522328	2.0882404327204953	1.8927516794183696
77	-1.381468798350952	1.7627747239247502	1.8546402188213393
78	-1.8583000592431094	1.2653947658356437	1.8273761859373883
79	-2.1585599951851275	0.6447876906576704	1.813628381077567
80	-2.2282319319219925	-0.04199446238203792	2.4181895850027546
81	-2.1077880988615405	-0.6970702186455734	2.4425449493211353
82	-1.7916141780478751	-1.282326211198831	2.4841827562191177
83	-1.3106594555136029	-1.7404735146160668	2.5390272320168816
84	-0.7120032239233253	-2.0266652065154385	2.601709956052107
85	-0.05424601245128219	-2.1128871310657744	2.6660951278959955
86	0.5982262628999718	-1.9906992700220192	2.7258800763063262
87	1.1815450314498206	-1.6720621913329645	2.775213010209177
88	1.6386110798218498	-1.1881661610170184	2.8092643742297305
89	1.9246835739654629	-0.5863784127813017	2.824701415304949
90	2.0117597327025587	0.07439382679758977	2.8200128090339565
91	1.8913159029522413	0.7294696576741951	2.7956576715092143
92	1.5751419821627097	1.3147256376378829	2.7540198680031422
93	1.0941872581819618	1.772872794938732	2.699175308124354
94	0.49553099657166877	2.059064601997905	2.6364925534941617
95	-0.16222619833356178	2.1452865575324087	2.572107496534656
96	-0.8146984621194057	2.023098634437571	2.512322317730385
97	-1.3980172271143274	1.7044615026673795	2.462989645024833
98	-1.855083279041284	1.22056552543257	2.42893801980698
99	-2.14115588907219	0.618777852030582	2.413501207192535
100	-2.2197028238780607	-0.03764919787645016	3.0265966822596577
101	-2.1006945691936956	-0.6690902710508149	3.0602578934253835
102	-1.7935703225601922	-1.2318852541569518	3.1145763739890127
103	-1.3283938822610957	-1.6709437449481173	3.184235306001866
104	-0.7506998130131083	-1.943287782171217	3.2624158725876318
105	-0.11703684747423043	-2.0222584803126304	3.341465387841007
106	0.510567688844708	-1.9001252429188173	3.4136456144703655
107	1.0706794203694703	-1.58884372032624	3.471891355169085
108	1.5084707869766736	-1.1188842799246712	3.510500902558438
109	1.7810877539182841	-0.5362497070443364	3.525694910666019
110	1.8618445702761786	0.1020276717523237	3.5159862531323403
111	1.7428361963392214	0.7334687739235062	3.4823250358808115
112	1.435712068847981	1.2962637855851435	3.4280065458971105
113	0.9705355688398416	1.7353223340389563	3.3583475992119487
114	0.39284149959185405	2.007666371262056	3.280167032626183
115	-0.24082148062604364	2.086636954326415	3.2011175485929497
116	-0.8684259724666054	1.9645038319544919	3.128937290326666
117	-1.4285377933894379	1.6532223095274086	3.070691550878297
118	-1.866329159886312	1.1832628115735213	3.032082018994819
119	-2.1389460075753304	0.6006282096963691	3.0168880169730414
120	-2.2268871256295037	-0.0237484549366331	3.6397867406661826
121	-2.1103129947518333	-0.6315211023424498	3.6832644224558146
122	-1.813182466427474	-1.1719999231887974	3.750074520155354
123	-1.3645807044142382	-1.5922788978317153	3.8336768546376425
124	-0.8084199257406477	-1.8512183201293302	3.9258881359298154
125	-0.19914099236821964	-1.9234714562441955	4.017681938119495
126	0.4036155603446952	-1.801965566730897	4.100072897989266
127	0.940847737125314	-1.4985946631172822	4.164995703356717
128	1.3599675555253552	-1.0430546184679472	4.206095859638015
129	1.6199486716879046	-0.47993678684206714	4.2193497268538485
130	1.695342128235878	0.13563670940071215	4.203460123197452
131	1.578768113166202	0.7434093233385294	4.159982201802199
132	1.2816375849797543	1.2838880722444785	4.093172123485004
133	0.8330358227734421	1.7041671476039537	4.009569761867434
134	0.2768750555549325	1.9631065654028046	3.9173582346754445
135	-0.33240385947321954	2.035359705961269	3.8255646779687975
136	-0.9351604122964636	1.913853874000289	3.743173702593151
137	-1.4723926221003782	1.61048285086602	3.67825068296281
138	-1.891512436973075	1.1549427675236288	3.637150784002342
139	-2.151493553273536	0.5918250078381465	3.6238968974041654
140	-2.2492299362059454	0.00110642815546117	4.257458567703755
141	-2.1360560787421257	-0.582942295546055	4.310968332714883
142	-1.8497960792730799	-1.1012323168778586	4.38980539388507
143	-1.4184709009385537	-1.5030295383099912	4.486253225724133
144	-0.8843018078640156	-1.7490034377483081	4.590870562027534
145	-0.2995768429044521	-1.815076228483696	4.693416818797252
146	0.2784669820493167	-1.694780413773728	4.783853757017504
147	0.7932466874204941	-1.3998911943582546	4.853329163350838
148	1.1943721206578142	-0.9592745322699564	4.895042198492888
149	1.442578196839813	-0.41606101987729377	4.904909414676047
150	1.5135688473612847	0.1765758254302691	4.881965326985136
151	1.4003949963453433	0.7606247882834224	4.828455991333356
152	1.1141349969323238	1.2789147803894392	4.749618938037246
153	0.6828098781404847	1.6807120309370294	4.653171097490539
154	0.14864071056755454	1.9266859305132578	4.548553762229097
155	-0.43608426929168737	1.992758721276228	4.44600750566777
156	-1.0141280793457779	1.8724629065386773	4.355570567239126
157	-1.5289077698172768	1.5775736870956216	4.286095160697401
158	-1.9300332029985703	1.1369569957815369	4.244382133429427
159	-2.178239166707705	0.5937433883470021	4.23451444733396
160	-2.285995672746488	0.03819030561767892	4.879203917673367
161	-2.1771122113126418	-0.5220599481637899	4.942683503995656
162	-1.90249706909467	-1.0182697877538864	5.0328382836498475
163	-1.4890313994103195	-1.401866657441641	5.140843847803966
164	-0.9771881984290953	-1.635301504530623	5.256127241706012
165	-0.417070193516842	-1.6957241015402034	5.367403605955971
166	0.1364943454928171	-1.5772199296754539	5.463781275767182
167	0.6293186405733364	-1.2913889350842125	5.535825299501605
168	1.0131617276499927	-0.8662101477184596	5.576483984502819
169	1.2504501968300503	-0.3433031809249135	5.581777130748851
170	1.3179567219327268	0.22614631212427083	5.551186792344612
171	1.2090733798066375	0.7863965081327627	5.487707219861064
172	0.934458171266251	1.2826062525623472	5.397551972916403
173	0.5209925381049583	1.6662032174657784	5.289546876469537
174	0.009149337068569545	1.8996380933309194	5.174263474814554
175	-0.5509686746777143	1.9600606526219768	5.062986626934683
176	-1.104533169604147	1.8415565184067948	4.9666094402324035
177	-1.5973575383465908	1.5557253711165138	4.894564964817584
178	-1.9812006254784118	1.1305466125269201	4.853906272063432
179	-2.2184891542020186	0.6076396170675442	4.848613134403905
180	-2.336262143817641	0.0886444409164936	5.5045233770322906
181	-2.232448475442995	-0.4477175438439732	5.577659097641245
182	-1.9701232229768308	-0.9219378964332161	5.678211177209432
183	-1.5749645987406287	-1.2875969177138615	5.796335932801668
184	-1.0856537404608753	-1.5089013618807203	5.92047131815799
185	-0.5500876562475587	-1.564188238096233	6.038465210916329
186	-0.020691356024963976	-1.448045696286519	6.13876845438223
187	0.45071423384239123	-1.1718424761018476	6.211562083409963
188	0.8179846274335522	-0.7626156606156801	6.2497206280343685
189	1.0451688145277158	-0.26042295449546654	6.2495090046904975
190	1.110028483469198	0.28557745786780914	6.2109475500304185
191	1.0062146364087399	0.8219393854069453	6.137811847428041
192	0.7438893905559483	1.2961598908193477	6.0372602204780135
193	0.34873087876588976	1.6618188309965727	5.919134991218139
194	-0.14057998744160016	1.883123240969139	5.795000109082463
195	-0.6761460634789395	1.938410021886228	5.677005747991697
196	-1.2055423271784762	1.8222675752921909	5.576702972233047
197	-1.6769479471485935	1.5460645134315596	5.503909300980942
198	-2.044218340657008	1.1368376547811532	5.465750767985943
199	-2.271402468097293	0.6346449197744515	5.465962398249184
200	-2.3989240454669085	0.1534708112175319	6.132849927901868
201	-2.3008217517867835	-0.3589047813011895	6.2151050623380035
202	-2.0512840142771287	-0.8112123411983546	6.3249567350400255
203	-1.674736753942386	-1.159176983931896	6.451651220732473
204	-1.2080394523272078	-1.3687376531120388	6.582787150108327
205	-0.6968754298339103	-1.4193805676211004	6.7055283817905655
206	-0.1912811004846507	-1.3061489657858563	6.807859636530521
207	0.2592524378999678	-1.0401263867027455	6.879763935099396
208	0.6106238668339408	-0.6473532372211863	6.914203387329457
209	0.8284384605668234	-0.16627678509454608	6.907806295396511
210	0.8913750264071889	0.35601189261350413	6.861199180378539
211	0.7932728518141623	0.8683875424638853	6.778944028769394
212	0.5437349653628877	1.3206950738607142	6.669092365904228
213	0.1671878017795169	1.6686597667732488	6.542397865289592
214	-0.29950956659459993	1.8782202850026768	6.411261977554423
215	-0.8106735296270954	1.9288632713418068	6.288520725656274
216	-1.3162678521699067	1.8156317216131652	6.18618995066976
217	-1.7668013826129978	1.5496091695303071	6.114285150818474
218	-2.118172826350111	1.156835969718052	6.079845712364445
219	-2.3359874201381583	0.6757595463675711	6.086242796544454
220	-2.4726986510544373	0.23352635321140627	6.763569101903772
221	-2.38079584492245	-0.2547649143009706	6.854213127852594
222	-2.144386162351599	-0.6852272824881817	6.9721256470750195
223	-1.7866105208952192	-1.015724120265139	7.105764617148767
224	-1.3424908803724431	-1.2139038982854002	7.242048957294106
225	-0.8555006851140697	-1.2603676631580052	7.367637471015024
226	-0.37330988474825344	-1.1505668918222136	7.4702374675189285
227	0.05688130397686349	-0.8952500173092026	7.539804798495458
228	0.3929627663144861	-0.5194089518003798	7.569530532040465
229	0.6020365123760891	-0.0598337584668496	7.556504755042452
230	0.6636369237043224	0.43848912625928343	7.502002315923952
231	0.5717341771710491	0.9267803936613312	7.411358289141563
232	0.33532431569372784	1.3572428197318482	7.293445756913964
233	-0.022451221464903498	1.687739657315729	7.159806785381473
234	-0.4665708470802435	1.8859194312617606	7.023522446118001
235	-0.9535610422636274	1.9323831570167744	6.897933942936232
236	-1.4357518725037899	1.8225824248537386	6.795333936309961
237	-1.865943120835378	1.5672655544977043	6.725766605076742
238	-2.2020244639755737	1.1914244887682233	6.696040869864601
239	-2.411098299324918	0.7318492380478685	6.709066663618839
240	-2.5561408297060373	0.3295173010149107	7.396037021798174
241	-2.47076219440208	-0.13460105802535477	7.494177078294485
242	-2.247663075931188	-0.5432835195414428	7.618805066942053
243	-1.9086814443832527	-0.8565252925935969	7.757721991066359
244	-1.4869996670191694	-1.0436640683381513	7.897329480155014
245	-1.0238946977977146	-1.0863816398415214	8.023961947877075
246	-0.5646984499437651	-0.9804963364203524	8.125223267824927
247	-0.15436027150908532	-0.7363730496719818	8.191202019643793
248	0.1669530679747922	-0.37790827831051516	8.2154386437575
249	0.36778917285916674	0.05980916611551746	8.195561796888946
250	0.4284888228094568	0.5339323200135299	8.133516602902532
251	0.34311029180324865	0.9980506788607192	8.035376544947477
252	0.1200110282658507	1.4067330741381232	7.910748082357073
253	-0.2189704434813945	1.7199749997298561	7.7718316087084
254	-0.6406522806924321	1.907113905077456	7.632224085565093
255	-1.1037573094022712	1.949831419138837	7.505591634182474
256	-1.5629534977678363	1.8439461731596576	7.40433029789518
257	-1.9732918249510596	1.599822757194394	7.33835158304845
258	-2.29460515987355	1.2413578329890806	7.314114506160289
259	-2.4954411499563904	0.8036404548577584	7.333991827394976
260	-2.647658042725879	0.4419964374575879	8.029599633359537
261	-2.5689653878738308	0.002120930757539908	8.134210196179914
262	-2.3592073332639165	-0.384852235039495	8.26413243874022
263	-2.038916118773533	-0.681043312180785	8.406648803737825
264	-1.6394442079240765	-0.8574586000762323	8.547809103987609
265	-1.1998945810130253	-0.896829942097668	8.673795195148424
266	-0.7632934340676086	-0.7953031114501273	8.772274178120483
267	-0.3723784214219529	-0.5628162349712255	8.833607906326256
268	-0.06541494926855636	-0.22212678717125667	8.851790620482069
269	0.12754923244041783	0.19341620576301785	8.82504396335427
270	0.18762544652741975	0.6431362313845816	8.755985384351137
271	0.10893301681234913	1.0830118527720836	8.651374787367082
272	-0.10082509836710678	1.4699848370697857	8.521452100696974
273	-0.421116312636832	1.7661757991064388	8.37893576671112
274	-0.8205882833056605	1.942591202216852	8.237775436283153
275	-1.260137969594767	1.9819624292439806	8.111789376967655
276	-1.6967389975634148	1.880435713480418	8.013310361316712
277	-2.0876539801890552	1.6479487218417146	7.951976663705906
278	-2.394617586660216	1.3072593893946234	7.93379392041387
279	-2.5875816142110435	0.8917165777864307	7.96054102034251
280	-2.7455316118499815	0.5713591074301715	8.663606928849571
281	-2.6735311364100833	0.15576716853601089	8.773557463479365
282	-2.4770048834866922	-0.20958018945438955	8.907305788235382
283	-2.1751897508932694	-0.488920324100912	9.051758507202786
284	-1.7976299581148922	-0.6549096521743387	9.192775883445776
285	-1.381283473570145	-0.69129990923691	9.316554345847937
286	-0.9669052118616077	-0.5945284797856435	9.410978544634942
287	-0.5950573841108976	-0.37406873638908505	9.466803789463738
288	-0.3021390997831182	-0.051500440061872335	9.47856698288911
289	-0.11682321840040025	0.3416012497609182	9.445115982332238
290	-0.057249747107505605	0.7667565099455523	9.369724919646766
291	-0.1292501480490122	1.1823484487018012	9.259774383975014
292	-0.32577653663211387	1.5476960550620262	9.12602698204511
293	-0.6275915502487676	1.8270363045925269	8.981574230398824
294	-1.0051514026258588	1.9930256327762825	8.8405568549894
295	-1.4214979003973502	2.0294155841925345	8.71677748735092
296	-1.8358761488791433	1.9326444603875874	8.622354193800234
297	-2.207724095827281	1.7121847172116875	8.566528950638572
298	-2.5006422011382607	1.3896163054488504	8.55476578572425
299	-2.6859580825209783	0.9965146156260601	8.588216786281121
300	-2.8479401514656084	0.7178416345175223	9.297425566486156
301	-2.7824949771563716	0.3265367919762331	9.411506067021591
302	-2.598968135065092	-0.017289712213888864	9.54758765701515
303	-2.3153243312534686	-0.27998111937443343	9.692351520197338
