	x	y	z
0	-2.5321732554922898	-6.8606876442855e-05	2.0993045550126786e-10
1	-2.4082188320139437	-0.7825498624643149	2.782397467169364e-10
2	-2.0485310460044754	-1.4884296691533039	1.5387177618813404e-09
3	-1.4883186613134682	-2.048611654890842	1.96262341660504e-10
4	-0.7824193662680414	-2.4082611859236223	-2.164592954551802e-09
5	6.860686423146672e-05	-2.5321733112961167	-8.946185258012842e-10
6	0.7825498353486605	-2.4082187846581378	2.7284538556266905e-10
7	1.4884296182423464	-2.0485310025396077	-2.8516930418974394e-09
8	2.048611649530076	-1.4883186607404306	-1.999514337841314e-09
9	2.408261113802224	-0.7824193644133987	-3.7841568520281846e-10
10	2.5321732554922898	6.860687644255667e-05	-2.099304683815897e-10
11	2.4082188320139437	0.7825498624643149	-2.7823974528578957e-10
12	2.0485310460044754	1.4884296691533039	-1.5387177604501934e-09
13	1.4883186613134682	2.048611654890842	-1.9626234022935716e-10
14	0.7824193662680414	2.4082611859236223	2.1645929559829485e-09
15	-6.860686423146672e-05	2.5321733112961167	8.946185272324311e-10
16	-0.7825498353486605	2.4082187846581378	-2.728453841315222e-10
17	-1.4884296182423464	2.0485310025396077	2.851693043328586e-09
18	-2.048611649530076	1.4883186607404306	1.9995143392724605e-09
19	-2.408261113802224	0.7824193644133987	3.784156866339653e-10
20	-2.4602413236458918	-0.00019984126578424528	0.5187322013796817
21	-2.339766786503966	-0.7604470142392834	0.5185736915528727
22	-1.9902596254430032	-1.44625623792756	0.518146520541249
23	-1.445931997228582	-1.9904959718204085	0.5174924418604283
24	-0.7600663833648449	-2.339891974555222	0.5166755134533726
25	0.00019977849932408215	-2.4602430555120756	0.5157757406707216
26	0.7604463994661077	-2.339768468193859	0.5148811837063002
27	1.446255213810738	-1.9902610454466372	0.514079351632639
28	1.9904944981867496	-1.445932888058126	0.5134487730817731
29	2.3398904531483713	-0.7600668931798432	0.5130511475762546
30	2.4602413578109616	0.00019984028773429945	0.5129254850388562
31	2.3397668206694395	0.7604469983757254	0.5130839941828371
32	1.9902596595700637	1.4462563397824109	0.5135112004280801
33	1.4459320313940556	1.9904959559568505	0.5141652438752815
34	0.7600664175270919	2.3398920777757284	0.5149821777449611
35	-0.0001997784758463612	2.460243158733506	0.5158819504873055
36	-0.7604464249436507	2.339768570050323	0.5167765371926556
37	-1.446255179680451	1.9902610282174233	0.5175783638740663
38	-1.9904945832337089	1.445932991281859	0.5182089179758139
39	-2.339890418947711	0.7600668786819411	0.5186065083884599
40	-2.3870803706087167	-0.00047456015950503126	1.0401095124979054
41	-2.270049290517887	-0.738481675243449	1.0396320124421647
42	-1.9306906867060338	-1.4042032836277398	1.0383738690488062
43	-1.4022233745580184	-1.9324737425731093	1.0364584191507802
44	-0.7363776195754973	-2.2715823446479044	1.0340731550605116
45	0.0016691374296114692	-2.3883349037337327	1.0314514059719233
46	0.7396716762049154	-2.2713027475090506	1.0288498166887305
47	1.4053891571398127	-1.9319419276216476	1.0265232660593038
48	1.9336565575369047	-1.4034713004741308	1.024699245833101
49	2.2727632934966535	-0.7376211760433212	1.0235564982871683
50	2.3895154073886213	0.0004302227984800771	1.0232067045013475
51	2.2724840888090054	0.738437335157565	1.0236842638175854
52	1.933125604278345	1.4041588867279093	1.0249423450783879
53	1.4046584113363099	1.9324294647541167	1.0268578005797846
54	0.7388125370709823	2.2715381831848913	1.029243129533921
55	0.0007658127785561702	2.3882907422698336	1.0318648786611322
56	-0.7372366990344538	2.271258588775736	1.0344664084340849
57	-1.4029542396411012	1.9318976470745695	1.036793013072505
58	-1.9312216399645932	1.4034269035742999	1.0386169682940931
59	-2.270328495135162	0.7375768386887492	1.039759718430591
60	-2.3126916250804523	-0.0007775258934612681	1.5611365525851844
61	-2.199109710958093	-0.7165453699481612	1.5603289213283567
62	-1.8699062497977295	-1.3621814976347673	1.5582642231380854
63	-1.3573059971721895	-1.8744863834619554	1.5551446839145064
64	-0.7114858036032817	-2.2033121694984956	1.5512754157510666
65	0.004336964601886736	-2.3164711972434504	1.5470352772276275
66	0.7200925372328034	-2.2028864069745415	1.542839435833755
67	1.365717779617673	-1.8736765310799988	1.539098410734315
68	1.8780143728273038	-1.3610668363381178	1.5361785291846926
69	2.2068352582950506	-0.7152350062242211	1.5343656139366566
70	2.3199930577066503	0.0006002716487021862	1.5338371246537685
71	2.2064111437254406	0.716368106280518	1.5346446361437869
72	1.8772076825666903	1.3620041744250915	1.536709331602746
73	1.364607429937924	1.8743091793363444	1.539828876288949
74	0.7187871767676395	2.2031348462904337	1.5436981389193916
75	0.0029644630448036734	2.3162938740339136	1.5479382775071564
76	-0.7127911044638424	2.2027090837648657	1.5521341189070765
77	-1.3584163468519386	1.8734993269543876	1.5558751494691403
78	-1.8707129400583427	1.3608895131284422	1.558795025556139
79	-2.199533825527703	0.7150577425565777	1.5606079435354867
80	-2.2370791345797016	-0.0011306122005290192	2.0818080770822998
81	-2.126952576265903	-0.6946599741916478	2.0806626336943994
82	-1.807910846892424	-1.320212781462338	2.0778189594801706
83	-1.3111839237193776	-1.8165558053011452	2.0735554173218667
84	-0.6853948782012754	-2.1351032501279525	2.0682892862348567
85	0.008199665414546111	-2.2446735863055234	2.062536261830323
86	0.701705812123095	-2.1345413459594895	2.056859176277713
87	1.3272384470544039	-1.8154870015674334	2.0518140891280967
88	1.8235659074655044	-1.3187417004071644	2.047894611924285
89	2.1421044325562475	-0.6929306147023052	2.0454844535628944
90	2.2516728742782077	0.0006877415761182595	2.0448196017440687
91	2.1415463159640056	0.6942171184527453	2.045965045814797
92	1.8225045865905263	1.3197699257234352	2.048808720029026
93	1.3257776634207066	1.816112830478178	2.0530722567247057
94	0.6999886179026042	2.1346602753049853	2.058338387811716
95	0.0063940640422415805	2.244230611482833	2.0640914122041543
96	-0.6871120722810193	2.1340983765991464	2.069768378684878
97	-1.3126447073530751	1.8150440267444659	2.0748135849184757
