	x	y	z
0	-2.931318283123136	1.1705551434061403e-07	6.607185449218373e-13
1	-2.78784939014143	-0.9058270479376858	-8.695005125058578e-11
2	-2.3714863566379605	-1.7229855660451432	-1.2397537345772817e-09
3	-1.7229857690209682	-2.3714862972763937	4.524278812481362e-10
4	-0.9058272917674979	-2.7878493216874243	-2.3414145066248154e-09
5	-1.1705550919330723e-07	-2.9313184136260664	1.4510633638305208e-09
6	0.9058270971630836	-2.787849394038155	-2.7740376176003005e-09
7	1.7229856007718547	-2.3714864349008526	-7.188007433096921e-10
8	2.371486255811104	-1.7229857554287005	-1.5103188933751956e-10
9	2.787849462477679	-0.9058272705996093	-6.986051832656067e-10
10	2.931318283123136	-1.170555149326641e-07	-6.607137300479174e-13
11	2.78784939014143	0.9058270479376855	8.69500507155996e-11
12	2.3714863566379605	1.7229855660451427	1.2397537340422956e-09
13	1.7229857690209682	2.3714862972763937	-4.524278817831224e-10
14	0.9058272917674979	2.7878493216874243	2.341414506089829e-09
15	1.1705550928212507e-07	2.9313184136260664	-1.451063364365507e-09
16	-0.9058270971630836	2.787849394038155	2.774037617065314e-09
17	-1.7229856007718547	2.3714864349008526	7.18800742774706e-10
18	-2.371486255811104	1.7229857554287	1.5103188880253337e-10
19	-2.787849462477679	0.9058272705996091	6.986051827306206e-10
20	-2.8453003894989917	3.4058408171742217e-07	0.5252954948798948
21	-2.7060417312670126	-0.8792458815352796	0.5252954911302237
22	-2.3018966972179364	-1.6724254317625828	0.525294023108427
23	-1.6724259660739857	-2.301896261791306	0.5252911854926016
24	-0.8792465570900602	-2.7060414188549573	0.525287250682304
25	-3.408236180758517e-07	-2.845300591894003	0.5252826800324834
26	0.8792459127732115	-2.7060416293541003	0.525277839467883
27	1.6724254086962524	-2.3018966625684816	0.5252732585354889
28	2.3018962087878996	-1.6724259834794502	0.5252693424347142
29	2.706041417922331	-0.8792465297865608	0.5252664994511531
30	2.845300482785818	-3.4096303597827647e-07	0.5252650155593364
31	2.7060415861352602	0.8792459035055751	0.5252650189746058
32	2.3018965520858625	1.6724253950231847	0.5252665474827586
33	1.6724259401512063	2.3018963442479627	0.5252693833225599
34	0.8792465311672806	2.706041501311614	0.5252733181328574
35	3.4082363415859316e-07	2.845300435514396	0.5252778625371303
36	-0.8792458790913463	2.706041711810759	0.5252827293475979
37	-1.6724254346188723	2.301896744580972	0.5252872804806602
38	-2.301896353919973	1.672425946740052	0.5252912281564713
39	-2.7060415630540833	0.8792465517568564	0.5252940106536763
40	-2.7592770123220705	1.6543566843726392e-06	1.0506048942911888
41	-2.624228350424848	-0.8526636036737606	1.0506055603257207
42	-2.232301315826246	-1.6218641373188245	1.050601893539578
43	-1.6218606795626185	-2.2323050975697534	1.050594108334345
44	-0.852660338830942	-2.624232673814584	1.0505830155929556
45	4.857402916846468e-06	-2.7592817498019095	1.050569825456132
46	0.8526700928013579	-2.6242331493824933	1.0505556785283214
47	1.6218707002721588	-2.232306003847559	1.0505419965052398
48	2.232311645437979	-1.6218653857147471	1.0505300998956137
49	2.6242390954756507	-0.8526650695045157	1.0505212790196248
50	2.759288166149793	1.1225398929682142e-07	1.050516219525266
51	2.6242395042525706	0.8526653777341873	1.0505155533796924
52	2.232312708072546	1.621865851781236	1.050519221055444
53	1.621871833390344	2.2323069312282056	1.0505270044827366
54	0.852671611868586	2.6242342673042787	1.050537981582041
55	6.39948056259072e-06	2.7592835834603657	1.050551287361502
56	-0.8526588793689974	2.6242347446488488	1.0505654378424054
57	-1.6218594272351436	2.2323078375060152	1.0505791163124807
58	-2.2323004916102587	1.6218671001771492	1.0505910146981308
59	-2.624227941647928	0.8526668435649424	1.0505998346857885
60	-2.6732479130892806	4.708045161207348e-06	1.575912419849797
61	-2.542409247533842	-0.8260796054642799	1.5759150674080427
62	-2.1627004508119603	-1.5713011608051854	1.5759106330972004
63	-1.5712896710174316	-2.1627124692387873	1.5758992746117306
64	-0.8260684581486976	-2.5424219710023035	1.5758821491947475
65	1.5710944378408987e-05	-2.6732611781141977	1.5758610285014922
66	0.8260999948521659	-2.5424226974256756	1.5758378398486146
67	1.5713215946615777	-2.1627138503697934	1.5758150340418455
68	2.162732804113266	-1.571303061463583	1.575794706385496
69	2.5424424950596083	-0.8260818382396183	1.575778893562328
70	2.6732815715501563	2.3595751049280476e-06	1.5757691851180153
71	2.5424431444139346	0.826086645233757	1.5757664187536427
72	2.1627341092728356	1.5713082023513152	1.575770972259257
73	1.571323448687591	2.162719391588873	1.5757823325220282
74	0.8261022358188669	2.5424291317444885	1.5757994543856857
75	1.8057800010103086e-05	2.673268338856382	1.5758205750788932
76	-0.8260662171813578	2.5424298563911973	1.5758436445357693
77	-1.5712878169907791	2.1627207709432166	1.575866453895864
78	-2.162699145651752	1.5713101012330504	1.575886779774912
79	-2.5424085981795157	0.8260888780090954	1.5759025925993575
80	-2.5872130918002663	1.0385419359693084e-05	2.1012179987715256
81	-2.4605846610128546	-0.7994929324501209	2.1012240577606343
82	-2.09309386375486	-1.520735433898868	2.1012199278024823
83	-1.5207130596444627	-2.093116955329132	2.1012060670239188
84	-0.7994709746444392	-2.4606088434055673	2.1011839888024375
85	3.221836514380463e-05	-2.587238169205388	2.1011557719253697
86	0.799535559321968	-2.460609799364445	2.101124137527717
87	1.5207780918653653	-2.0931187740034205	2.1010922008302906
88	2.0931596848153995	-1.52073794240317	2.101062847924272
89	2.460651378255025	-0.7994958806468208	2.101039448060732
90	2.587280698986305	7.287435152625129e-06	2.1010240183474647
91	2.4606522681988925	0.7995106053046332	2.101017959358356
92	2.0931614709409008	1.5207531663514047	2.1010220884281763
93	1.5207805476224916	2.093134684228339	2.1010357108140028
94	0.799538522227103	2.460626333912678	2.101057792589129
95	3.531404223308601e-05	2.5872556632658235	2.101086247858214
96	-0.7994680117405815	2.4606272934248814	2.1011178822559478
97	-1.5207106038886138	2.093136506455953	2.10114981539973
98	-2.0930920776280817	1.520755671302381	2.1011789299142882
99	-2.4605837710689866	0.799513553501333	2.101202569058258
100	-2.501172786873573	1.956368769611043e-05	2.626521617979969
101	-2.3787545908593	-0.772902816963614	2.626532043050989
102	-2.023481554653644	-1.4701663641729514	2.6265295303800116
103	-1.4701308454436945	-2.0235180790565916	2.626514478464258
104	-0.7728678287121878	-2.3787918642251062	2.6264882747042924
105	5.437756352502715e-05	-2.5012112980528767	2.626453676819651
106	0.7729767266100085	-2.3787930355061895	2.6264138350690605
107	1.470240311096023	-2.0235203068475522	2.626372893784315
108	2.023592049125824	-1.470169432553271	2.6263345156273505
109	2.3788659834817873	-0.7729064255051179	2.626302692575708
110	2.5012853100409713	1.5769489223021195e-05	2.62628046774511
111	2.3788671140254207	0.7729381536938588	2.6262702810661884
112	2.023594077819765	1.470201700903196	2.626272793737166
113	1.4702433686110925	2.023553412233511	2.6262876072608208
114	0.7729803518795908	2.378827316598075	2.6263138092441234
115	5.8165851590728507e-05	2.501246753979172	2.626348645520972
116	-0.7728642034426055	2.378828487879158	2.6263882488793553
117	-1.4701277879299022	2.0235556435777973	2.6264294303328626
118	-2.0234795259597034	1.4702047692835156	2.626467808489827
119	-2.3787532218970875	0.7729417622353723	2.626499631542747
