	x	y	z
0	-3.272488058131269	-3.9298077645814775e-05	1.9933140424262203e-10
1	-3.1123090150813795	-1.011291726190106	-2.6993102780150624e-10
2	-2.647475377153913	-1.9235519824093295	1.91381351626237e-09
3	-1.92348841287293	-2.6475214262650733	-3.3825023433827468e-09
4	-1.0112170110847725	-3.112333201040988	9.331365573126566e-10
5	3.929808002979234e-05	-3.2724879517956498	-1.8653193639878373e-09
6	1.0112917639613608	-3.1123089134815594	1.467791188581884e-09
7	1.9235520353049138	-2.6474752285397534	-2.697246660123805e-10
8	2.6475214560188274	-1.923488396843726	-1.4754649775741215e-09
9	3.112333130991863	-1.011216976816568	-1.2561099546558542e-09
10	3.272488058131269	3.929807764559179e-05	-1.9933139721699193e-10
11	3.1123090150813795	1.011291726190106	2.699310270208807e-10
12	2.647475377153913	1.9235519824093295	-1.913813517042995e-09
13	1.92348841287293	2.6475214262650733	3.3825023426021215e-09
14	1.0112170110847725	3.112333201040988	-9.331365580932822e-10
15	-3.9298080029614706e-05	3.2724879517956498	1.865319363207212e-09
16	-1.0112917639613608	3.1123089134815594	-1.4677911893625096e-09
17	-1.9235520353049138	2.6474752285397534	2.6972466523175494e-10
18	-2.6475214560188274	1.923488396843726	1.4754649767934958e-09
19	-3.112333130991863	1.011216976816568	1.2561099538752286e-09
20	-3.1700778998248205	-0.00011407088285953964	0.5496072004424009
21	-3.014888061066203	-0.9797171671658793	0.5498325785054664
22	-2.5645799575175383	-1.8634187215443543	0.5504236399669212
23	-1.863232795853647	-2.5647159443225505	0.5513224280760939
24	-0.9794995587831445	-3.014960863487786	0.5524410300608
25	0.0001139427677687705	-3.1700804084635497	0.553669948178241
26	0.9797162703594451	-3.0148903640554434	0.5548889065461543
27	1.8634171298276083	-2.564581846588185	0.5559785578028043
28	2.5647138416257924	-1.8632341532059042	0.5568321817989628
29	3.014958455895812	-0.9795001924755615	0.5573663543998693
30	3.1700778019820555	0.00011407036282100364	0.5575287102150411
31	3.0148879632235723	0.9797171554720269	0.5573033323663883
32	2.564579859674191	1.8634187694441762	0.5567122697613991
33	1.8632328172567945	2.5647159927927077	0.5558135112998488
34	0.9794995801116965	3.014960910814409	0.5546948497215151
35	-0.00011394276125133969	3.170080217987499	0.5534659660017601
36	-0.9797163085608956	3.0148904125263165	0.552247032904384
37	-1.8634172276709549	2.5645818944880063	0.5511573519255162
38	-2.564713939469139	1.8632342011057257	0.5503037279293576
39	-3.0149583153200505	0.9795001807788466	0.5497695561736025
40	-3.0690345176012386	-0.00022153131143813214	1.0956580077898848
41	-2.9188138026452353	-0.9481719372252302	1.0963418353911965
42	-2.4830150372207	-1.803305146432176	1.0980824166519731
43	-1.8042965073304138	-2.48191471186627	1.1007092846560875
44	-0.9490964642692092	-2.917573941870218	1.1039652464701561
45	-0.0011276394338560144	-3.0676370065726912	1.1075317768755106
46	0.9468161773131146	-2.9174150407110915	1.1110596699118052
47	1.801943692773816	-2.4816124655943717	1.1142035916397344
48	2.4805488393151567	-1.8028891402175984	1.1166557321043602
49	2.9162052626884076	-0.947682890843208	1.1181761683637936
50	3.066267952455018	0.0002926810865329224	1.1186159109986156
51	2.916047237499551	0.9482430423050693	1.1179320842549547
52	2.4802484720743	1.8033763111056895	1.1161915018506436
53	1.8015300613932104	2.4819858765383516	1.1135646336973375
54	0.946329958727408	2.9176451065430156	1.1103086719578648
55	-0.0016389012653448898	3.0677081712459104	1.1067421415965102
56	-0.949582742459514	2.9174862053846042	1.1032142485908114
57	-1.8047101387110194	2.4816836302664536	1.1000703267136909
58	-2.483315404461556	1.8029603048911116	1.0976181863982566
59	-2.918971827834091	0.9477539959230471	1.0960977512823575
60	-2.9693503733908297	-0.0002472310756917773	1.642269454129616
61	-2.8241042343701137	-0.9165453746487717	1.6434369041174408
62	-2.402820569455987	-1.7431118107663381	1.6462947904827825
63	-1.7467374552440065	-2.399036330971486	1.6505633244763653
