	x	y	z
0	-3.39025100002299	-6.346339271304385e-05	-1.1107764131226628e-11
1	-3.224300694492121	-1.0477055729883875	8.644906239838277e-10
2	-2.7427334594842763	-1.9927908908268899	1.086117340690075e-09
3	-1.992688175147422	-2.7428080061635685	6.541872705663383e-09
4	-1.0475848454631114	-3.224339906874136	-7.768680768001468e-09
5	6.346339671211554e-05	-3.3902509755972257	4.178192297374686e-09
6	1.0477055908779895	-3.224300684215321	-5.506241962697855e-09
7	1.992790921047071	-2.742733401148683	-5.835484464720066e-09
8	2.742807976877427	-1.9926882049661925	-1.275774518277304e-10
9	3.2243399702771685	-1.0475848583194063	3.1077497051962544e-09
10	3.39025100002299	6.346339271291857e-05	1.1107784427491215e-11
11	3.224300694492121	1.047705572988388	-8.644906262389684e-10
12	2.7427334594842763	1.9927908908268903	-1.0861173429452154e-09
13	1.992688175147422	2.7428080061635685	-6.541872707918524e-09
14	1.0475848454631114	3.224339906874136	7.76868076574633e-09
15	-6.346339671220436e-05	3.3902509755972257	-4.178192299629827e-09
16	-1.0477055908779895	3.224300684215321	5.506241960442714e-09
17	-1.992790921047071	2.742733401148683	5.835484462464925e-09
18	-2.742807976877427	1.992688204966193	1.275774495725898e-10
19	-3.2243399702771685	1.0475848583194067	-3.1077497074513952e-09
20	-3.285101108646709	-0.00018427602245000904	0.566892902688184
21	-3.1242598721918973	-1.0153275501502306	0.5670562294817398
22	-2.6575944333336334	-1.9310835212216564	0.5674231363021967
23	-1.9307849859513317	-2.6578115183263535	0.5679578054202234
24	-1.0149769794626153	-3.1243744335355843	0.568607834794508
25	0.00018415648999054384	-3.2851018589590955	0.5693096620139982
26	1.0153272084475664	-3.124260545335819	0.5699945053270152
27	1.9310830064589455	-2.657594891436953	0.570595385053325
28	2.657810851281609	-1.9307853575946046	0.5710534951249321
29	3.1243738448370495	-1.014977040539949	0.5713239218706854
30	3.2851010847634123	0.0001842748321224806	0.5713802792686407
31	3.124259848307904	1.0153275861571531	0.5712169504395559
32	2.6575944094292656	1.931083555600156	0.5708500138613061
33	1.9307849620651105	2.657811673364476	0.5703153679873799
34	1.01497695555602	3.1243745869452835	0.5696653088553022
35	-0.00018415651107662635	3.2851020139967715	0.5689635113772897
36	-1.015327232354162	3.124260698745518	0.5682786383227951
37	-1.931083030345167	2.657595046475075	0.5676777883542783
38	-2.6578108751656027	1.9307853936015271	0.5672196847963636
39	-3.124373868721043	1.0149770765468715	0.5669492580506104
40	-3.1807236482490664	-0.0003558135039206961	1.1317611203612579
41	-3.0249579660667965	-0.9829948832360931	1.1322868446992627
42	-2.5731642626421647	-1.8694057428213653	1.1333981815445313
43	-1.8695676471904539	-2.572820280471019	1.1349864953503692
44	-0.9830407182537174	-3.0243832360707827	1.1368962181032265
45	-0.00036306482792672275	-3.1798926749357337	1.1389405381005215
46	0.9822740237149042	-3.0241262974399454	1.1409192233137946
47	1.868683239421734	-2.5723315620826663	1.1426385610447307
48	2.572096619684695	-1.8687330776873579	1.1439303826222933
49	3.023659038635216	-0.9822041198285112	1.1446681551920352
50	3.179168632630404	0.0004756525298050299	1.1447797501579897
51	3.023402950447995	0.9831147297014273	1.1442540254128792
52	2.5716094854418863	1.8695255892822435	1.143142688404617
53	1.868012750821662	2.572940130190971	1.141554434195862
54	0.9814858814488079	3.024503082532774	1.1396446518866703
55	-0.0011917843926711172	3.1800125246548046	1.137600391413477
56	-0.9838289200836963	3.0242461471598974	1.1356217062324365
57	-1.8702381358312745	2.5724514085457724	1.1339023089859144
58	-2.5736513968849737	1.868852924148236	1.1326104873268548
59	-3.025214054254018	0.9823239662938456	1.1318727149201064
60	-3.07711583593163	-0.00039104919052490534	1.6969264866070317
61	-2.926431855877565	-0.95052667527621	1.6978892716249596
62	-2.4895162994146163	-1.807594654936655	1.6997828019657368
63	-1.809137644011626	-2.4876991211191193	1.7024217557495955
64	-0.9518960542733418	-2.9242671148428765	1.7055478419398582
65	-0.0017043819428792489	-3.0745636373226066	1.7088550933717872
66	0.9484260736008483	-2.9238773815329058	1.712019769326497
67	1.8054899324194913	-2.4869578066018985	1.7147320512825561
